,Food,Price
0,Bún mì vàng thập cẩm,"58,000"
1,Sủi cảo,"58,000"
2,Bánh tôm,"9,000"
3,Mì hải sản,"58,000"
4,Mì sườn non,"58,000"
5,Hủ tiếu thập cẩm,"58,000"
6,Hủ tiếu mực,"58,000"
7,Hoành thánh,"58,000"
8,Hoành thánh chiên,"45,000"
9,Mì Cật Heo,"58,000"
10,Mì xương ống,"58,000"
11,Sữa đậu nành ( ly Nhỏ ),"15,000"
12,Hồng trà tắc (ly nhỏ ),"18,000"
13,Hồng trà sữa  ( ly nhỏ ),"18,000"
14,Hồng Trà Tắc ( Ly Khổng Lồ ),"36,000"
15,Cam vắt,"15,000"
16,Cà phê sữa đá,"18,000"
17,Tắc xí muội,"15,000"
18,Xá xị,"15,000"
19,Chanh muối,"15,000"
20,Cam sữa,"18,000"
21,Cà phê đá,"15,000"
22,7up,"15,000"
23,Sting,"15,000"
24,Sâm Bí Đao,"18,000"
25,Pepsi,"15,000"
26,Nước suối,"10,000"
27,Thịt heo viên(sống khách mua về tự chế biến),"30,000"
28,Nước chấm hải sản thần thánh,"72,000"
29,Hồng trà tắc chai,"52,000"
30,Sate ,"30,000"
31,Da Hoành Thánh( da sống khách mua về tự nấu),"50,000"
32,Bún Mì vàng chay( chỉ bán vào mùng 1 và Rằm),"38,000"
33,Hoành thánh chiên chay,"15,000"
34,Hủ tíu mì,"38,000"
35,Tàu hủ ki chay,"15,000"
36,Sủi cảo chay,"42,000"
