,Food,Price
0,Lagu Làgu Em,"22,000"
1,Bò Kho Đặc Biệt Xíu Mại (Nhiều Thịt + 2 Viên Xíu Mại),"65,000"
2,Bò Kho Đặc Biệt Hoành Thánh (Nhiều Thịt + 3 Viên Hoành Thánh),"65,000"
3,Bò Kho Đặc Biệt Hoành Thánh Chiên  (nhiều thịt + 3 viên hoành thánh chiên),"65,000"
4,Bò Kho Siêu No Full Topping (Nhiều Bò + 2 xíu mại + 3 hoành thánh chiên + 1 chả Huế),"85,000"
5,Bò Kho Đặc Biệt Bò Viên (nhiều thịt + 2 viên bò viên),"65,000"
6,Combo Lagu + Bưởi Tráng Miệng Hộp 150 Gram,"61,000"
7,Combo Bò Kho + Bưởi Tráng Miệng Hộp 150 Gram ,"66,000"
8,Combo Xíu Mại + Bưởi Tráng Miệng Hộp 150 Gram,"55,000"
9,Combo Soup Thập Cẩm + Bưởi Tráng Miệng Hộp 150 Gram,"66,000"
10,Bò Kho Bánh Mì,"50,000"
11,Xíu Mại Bánh Mì,"38,000"
12,Lagu Gà Bánh Mì,"45,000"
13,Bò Kho Hủ Tiếu,"50,000"
14,Soup Nước Lèo Thập Cẩm Con Nui,"50,000"
15,Bò Kho Mì Gói,"50,000"
16,Bún Bò Kho,"50,000"
17,Soup Nước Lèo Thập Cẩm Bánh Canh ,"50,000"
18,Bún Lagu Gà,"45,000"
19,Soup Nước Lèo Thập Cẩm Hoành Thánh,"50,000"
20,Xíu Mại Mì Gói,"40,000"
21,Lagu Gà Mì Gói,"45,000"
22,Soup Nước Lèo Thập Cẩm Bánh Mì,"50,000"
23,Bò Kho Nui Sò,"50,000"
24,Soup Bò Viên,"20,000"
25,Soup Nước Lèo Thập Cẩm Mì Gói,"50,000"
26,Xíu Mại Nui Sò,"40,000"
27,Lagu Hủ Tiếu,"45,000"
28,Soup Nước Lèo Thập Cẩm Hủ Tiếu,"50,000"
29,Bò Kho Mì Tươi,"50,000"
30,Lagu gà mì tươi,"45,000"
31,Xíu mại mì tươi,"40,000"
32,Soup nước lèo mì tươi,"50,000"
33,Soup Nui Em Cả Đời,"50,000"
34,Combo Bò Kho Thần Thánh,"143,000"
35,Lagu LàGu Anh Trọn Kiếp Này,"45,000"
36,Bò Kho Là Bò Theo Em,"50,000"
37,Bánh Mì Thêm,"6,000"
38,Chén Bò Kho ,"25,000"
39,Chén Xíu Mại ,"19,000"
40,Chả Lá 1 Thanh,"6,000"
41,Hoành Thánh Chiên,"30,000"
42,Hoành Thánh ,"25,000"
43,Chén Lagu ,"22,000"
44,Giò Nạc Thêm,"25,000"
45,Soup Nui Thêm,"25,000"
46,Mì Gói Thêm,"6,000"
47,Da Heo Thêm,"12,000"
48,Bưởi Tráng Miệng - Hộp 150 Gram,"17,000"
49,Bánh Canh Thêm,"6,000"
50,Hủ Tiếu Thêm,"6,000"
51,Nui Thêm Không Soup,"6,000"
52,Bò viên thêm (3 viên),"20,000"
53,Giải khát cung đình (Sâm lạnh bí đao),"13,000"
54,Dừa tươi,"27,000"
55,Pepsi,"17,000"
56,7up,"17,000"
57,Nước suối,"12,000"
58,Sting,"20,000"
59,Nước Ép Xương Rồng (Trà Tắc Thái Xanh),"13,000"
60,Pepsi Black Không Calo,"17,000"
61,Bò Kho + 1 Pepsi,"67,000"
62,Pepsi lẻ,"17,000"
63,Xíu Mại + 1 Pepsi,"57,000"
64,Lagu + 1 Pepsi,"62,000"
