,Food,Price
0,Nem Chua Rán 5 Cái ,"33,000"
1,Dồi Sụn Chiên 3 Cái ,"33,000"
2,Khoai Lang Kén ,"33,000"
3,Bún bò nam bộ + 1 Coca-Cola,"49,000"
4,Bún bò sốt me + 1 Coca-Cola,"49,000"
5,Bún bò nam bộ + 5 nem rán thịt heo + 2 Coca-Cola,"79,000"
6,Bún trộn chả nem thịt heo + 50g nem nướng + 2 Coca-Cola,"79,000"
7,Bún Bò Trộn Nam Bộ ,"41,850"
8,Bún Bò Trộn Nam Bộ Sốt Me (new) ,"41,850"
9,Bún Trộn Nem Nướng Lụi ,"41,850"
10,Bún Trộn Chả Nem Thịt Heo  ,"41,850"
11,Bún Trộn Thập Cẩm (Đặc Biệt ),"68,450"
12,Bún Trộn Chả Nem Tôm Cua  ,"41,850"
13,Bún Trộn Chả Nem Hải Sản ,"42,850"
14,Bún Trộn Chả Cá Biển ,"41,850"
15,Bún Trộn Xúc Xích   ,"41,850"
16,Bún Trộn Chả Cốm ,"42,000"
17,Bún Trộn Dồi Sụn (mới),"42,000"
18,Sủi Cảo Canh  ,"47,000"
19,Sủi Cảo Hấp ,"45,000"
20,Mì Indome Trộn Thịt Bò ,"41,850"
21,Mì Indomie Thập Cẩm Nhiều Mỳ  ,"41,850"
22,Mì Trộn Indomie Tôm 2 Mì ,"37,000"
23,Mì Trộn Indomie Xúc Xích 2 Mì ,"37,000"
24,Mì Trộn Indomie Hồ Lô 2 Mì,"37,000"
25,Nem Rán 5 Cái Nhân Thịt Heo ( Món Thêm ),"21,000"
26,Thịt Bò Xào 50g (Món Thêm ),"21,000"
27,Xúc Xích Chiên 1 Cái ( Món Thêm ) ,"11,000"
28,Nem Nướng Lụi 50g (Món Thêm) ,"22,000"
29,Nem Rán Hải Sản 5 Cái (Món Thêm ),"25,000"
30,Bún Thêm  ,"7,000"
31,Chả Cá 5c (Món Thêm),"21,000"
32,Cô Ca Lạnh ,"12,000"
33,Trà Olong Lạnh ,"18,000"
34,Sprite Lạnh,"12,000"
35,Sting Lạnh ,"18,000"
36,Fanta Lạnh,"12,000"
37,Pepsi Lạnh ,"12,000"
38,Combo 3 Bún Bò ( tặng 1 chai côca ),"132,000"
39,Combo 3 Bún Bò Sốt Me ( tặng 1 chai côca ),"132,000"
40,Combo 3 Bún Nem Nướng Lụi ( tặng 1 chai côca ),"132,000"
41,Bún Bò Trộn Nam Bộ + 1pepsi (Hoặc nước khác),"49,000"
42,Bún Trộn Nem Nướng lụi +1 pepsi (Hoặc nước khác),"49,000"
43,Pepsi,"12,000"
44,Bún Trộn Chả Nem Tôm Cua +1 pepsi (Hoặc nước khác),"49,000"
45,Tea+ Ô Long,"18,000"
