,Food,Price
0,Nem Nướng Nha Trang,"30,000"
1,Nem Nướng Nha Trang- Suất lớn,"40,000"
2,Nem Nướng Nha Trang ( Siêu To),"60,000"
3,Combo Nem Nướng + Nước cam,"45,000"
4,Nem Nướng Nha Trang- Suất lớn + 01 Pepsi (Hoặc nước khác),"55,000"
5,Combo Nem Nướng+ Coca,"45,000"
6,Combo Nem Nướng + Pepsi,"45,000"
7,Nem Nướng Nha Trang ( Siêu To) + 01 Pepsi (Hoặc nước khác),"75,000"
8,Combo 5 Nem Nướng Nha Trang (suất lớn ) -tặng 01 tráng Trộn ,"200,000"
9,ComBo Nem Nướng Nha Trang (suất lớn )+ coca/pepsi/nước cam,"55,000"
10,Combo 3 Nem Nướng Nha Trang (siêu to) tặng  01 coca,"180,000"
11,Combo 8 Nem Nướng Nha Trang  ( suất  lớn )- tặng o1 Tráng Trộn + 1 xoài xanh,"320,000"
12,Bánh Tráng Trộn,"20,000"
13,Bánh Tráng Trộn ( Lớn),"25,000"
14,Bánh Tráng Trộn Muối Tôm,"20,000"
15,Combo Bánh Tráng Trộn ( suất lớn)+ Nước Cam/Coca/pepsi,"40,000"
16,Combo Bánh Tráng Trộn  + Coca/pepsi/Nước cam ,"35,000"
17,Thêm  nước sốt nem,"5,000"
18,Thêm 6 miếng nem ,"20,000"
19,Xoài Xanh Kèm muối chấm,"15,000"
20,Thêm phở,"5,000"
21,20 Ram giòn,"15,000"
22,Dưa chuột  kèm muối chấm,"15,000"
23,Bò khô+ quả chanh,"30,000"
24,Trà xanh Không Độ,"13,000"
25,Coca Cola,"15,000"
26,Sting,"13,000"
27,Nước Cam,"15,000"
28,Pepsi,"15,000"
