,Food,Price
0,Bún chả cá Phú Khang,"35,000"
1,Bò bít tết + bánh mì,"45,000"
2,Bò né,"50,000"
3,Ốp la 2 trứng,"20,000"
4,"Bún  chả cá, chả cua","45,000"
5,Bún chả cua Phú Khang,"35,000"
6,Cafe sữa,"15,000"
7,Cafe sữa SG,"24,000"
8,Cafe trứng,"35,000"
9,Cafe đen SG,"20,000"
10,Cafe đen,"12,000"
11,Cafe kem,"30,000"
12,Capuchino,"30,000"
13,Cafe dừa,"35,000"
14,Cafe matcha,"35,000"
15,Nước cam,"30,000"
16,Nước ép cà rốt,"30,000"
17,Nước chanh dây,"20,000"
18,Nước ép thơm,"30,000"
19,Nước ép cà chua,"30,000"
20,Nước chanh,"20,000"
21,Chanh xí muội,"25,000"
22,Trà gừng,"18,000"
23,Trà đào,"25,000"
24,Trà lipton chanh,"20,000"
25,Trà lipton chanh xí muội,"25,000"
26,Trà đào sữa,"30,000"
27,Trà đào cam sả,"30,000"
28,Cookie đá xay,"30,000"
29,Socola đá xay,"30,000"
30,Matcha đá xay,"30,000"
31,Việt quất đá xay,"30,000"
32,Dâu tây đá xay,"30,000"
33,Cafe đá xay,"30,000"
34,Chanh tuyết,"30,000"
35,Chanh dây tuyết,"30,000"
36,Sữa đá đập,"20,000"
37,Bạc xỉu,"25,000"
38,Socola sữa,"25,000"
39,Matcha sữa,"30,000"
40,Sữa chua nếp cẩm,"25,000"
41,Sữa chua hộp,"10,000"
42,Sữa chua đá,"20,000"
43,Sữa chua dâu tây,"30,000"
44,Sữa chua việt quất,"30,000"
45,Cơm chiên  sườn nướng,"40,000"
46,Cơm Chiên Tôm,"45,000"
47,Cơm  chiên trứng,"30,000"
48,Cơm chiên gà xối mỡ,"40,000"
49,Cơm Chiên Bò Dưa Cải,"45,000"
50,"Cơm Niêu, Gà chiên mắm, canh, Rau xào, Kim chi","70,000"
51,"Cơm Niêu, Gà sốt me, Canh, Rau xào ,Kim chi","70,000"
52,"Cơm Niêu, Sườn nướng, Canh, Rau xào, Kim chi","70,000"
53,"Cơm Niêu , Thịt chua ngọt, Canh, Rau xào, Kim chi","70,000"
54,"Cơm Niêu Tôm thịt rim, Canh, Rau xào, Kim Chi","70,000"
55,"Cơm Niêu , Cá kho tộ, Canh, Rau xào, Kim chi","70,000"
56,"Cơm  Niêu, Cá  Sốt cà, Canh, Rau xào, Kim chi","70,000"
