,Food,Price
0,Cơm Ức Gà Sốt BBQ Cay,"55,000"
1,Cơm Ức Gà Sốt Me Cay,"55,000"
2,Cơm Ức Gà Sốt Thousand Island,"55,000"
3,Cơm Ức Gà Sốt Jerry Spicy,"55,000"
4,Cơm Ức Gà Sốt Mè Rang Vị Phô Mai Cay,"55,000"
5,Cơm Bò Sốt BBQ Cay,"60,000"
6,Cơm Bò Sốt Me Cay,"60,000"
7,Cơm Bò Sốt Thousand Island,"60,000"
8,Cơm Bò Sốt Jerry Spicy,"60,000"
9,Cơm Bò Sốt Mè Rang Vị Phô Mai Cay,"60,000"
10,Cơm Tôm Sốt Me Cay,"60,000"
11,Cơm Tôm Sốt Thousand Island,"60,000"
12,Cơm Tôm Sốt Jerry Spicy,"60,000"
13,Cơm Tôm Sốt Mè Rang Vị Phô Mai Cay,"60,000"
14,Cơm Cá Hồi Sốt BBQ Cay,"60,000"
15,Cơm Cá Hồi Sốt Thousand Island,"60,000"
16,Cơm Cá Hồi Sốt Me Cay,"60,000"
17,Cơm Cá Hồi Sốt Jerry Spicy,"60,000"
18,Cơm Cá Hồi Sốt Mè Rang Vị Phô Mai Cay,"60,000"
19,Chả Cua Sốt BBQ,"55,000"
20,Chả Cua Sốt Me Cay,"55,000"
21,Chả Cua Sốt Mè Rang Vị Phô Mai Cay,"55,000"
22,Chả Cua Sốt Jerry Spicy,"55,000"
23,Chả Cua Sốt Thousand Island,"55,000"
24,Thịt Heo Viên Rau Củ  Mix Trứng Muối Sốt BBQ  ,"60,000"
25,Thịt Heo Viên Rau Củ Mix Trứng Muối Sốt Mè Rang Vị Phô Mai Cay ,"60,000"
26,Thịt Heo Viên Rau Củ Mix Trứng Muối Sốt Thousand Island,"60,000"
27,Thịt Heo Viên Rau Củ  Mix Trứng Muối Sốt Jerry Spicy ,"60,000"
28,Thịt Heo Viên Rau Củ Mix Trứng Muối Sốt Me Cay ,"60,000"
