,Food,Price
0,Chả cá thác lác chiên,"60,000"
1,Hến xúc bánh đa ,"65,000"
2,Súp hải sản,"30,000"
3,Gỏi bò rau muống,"79,000"
4,Súp nấm ,"30,000"
5,Súp gà ,"30,000"
6,Rau muống xào tỏi,"25,000"
7,Rau lang xào tỏi,"25,000"
8,Đậu ve xào nấm ,"40,000"
9,Bí đỏ xào tỏi,"35,000"
10,Cải thìa xào tỏi,"20,000"
11,Khổ qua xào trứng ,"40,000"
12,Mướp xào nấm ,"40,000"
13,Mướp xào lòng gà ,"40,000"
14,Bông cải sốt dầu hào,"45,000"
15,Cà tím xào lá lốt,"35,000"
16,Đậu ve xào ba chỉ ,"40,000"
17,Tập tàng xào ,"25,000"
18,Cà tím xào ốc ,"45,000"
19,Thịt kho tiêu,"75,000"
20,Sườn non ram mặn ,"75,000"
21,Thịt ba chỉ luộc,"75,000"
22,Sườn non xào chua ngọt,"75,000"
23,Thịt kho ruốc Huế,"75,000"
24,Thịt kho trứng,"75,000"
25,Thịt tôm rim mặn,"75,000"
26,Tôm rim mặn ,"75,000"
27,Ba chỉ cháy cạnh ,"75,000"
28,Tép đồng rang khế ,"70,000"
29,Tép đồng rang thịt ,"75,000"
30,Cá dứa kho tộ ,"79,000"
31,Cá điêu hồng sốt cà ,"65,000"
32,Cá basa kho tộ ,"65,000"
33,Cá bống kho tộ ,"65,000"
34,Cá bớp kho tộ ,"95,000"
35,Cá thu chiên mắm ,"79,000"
36,Cá thu kho riềng ,"79,000"
37,Cá thu sốt cà ,"79,000"
38,Cá lăng kho tộ ,"79,000"
39,Chả cá chiên ,"60,000"
40,Cá lóc kho tộ ,"65,000"
41,Cá chẽm chiên ,"79,000"
42,Bò xào thập cẩm ,"79,000"
43,Bò xào sa tế ,"79,000"
44,Bò xào lá lốt ,"79,000"
45,Bò xào hành cần,"79,000"
46,Bò xào bông cải ,"79,000"
47,Bò xào cải thìa ,"79,000"
48,Bò xào cải ngọt ,"79,000"
49,Bò xào ớt xanh ,"79,000"
50,Bò xào cải chua ,"79,000"
51,Bò xào sả ớt ,"79,000"
52,Kho quẹt,"15,000"
53,Tập tàng luộc,"25,000"
54,Ngũ quả luộc,"35,000"
55,Rau lang luộc,"25,000"
56,Đậu bắp luộc,"26,000"
57,Rau muống luộc,"25,000"
58,Dền luộc,"25,000"
59,Bông cải luộc,"30,000"
60,Bầu luộc ,"25,000"
61,Bí xanh luộc,"25,000"
62,Ruốc sả,"15,000"
63,Cải xanh luộc,"25,000"
64,Mực xào sa tế ,"79,000"
65,Mực chiên giòn ,"79,000"
66,Mực xào chua ngọt ,"79,000"
67,Mực xào thập cẩm ,"79,000"
68,Mực xào hành cần ,"79,000"
69,Mực xào cải chua ,"79,000"
70,Mực chiên nước mắm ,"79,000"
71,Mực hấp gừng ,"79,000"
72,Canh cua rau đay / rau tập tàng (tô lớn),"55,000"
73,Canh nghêu thì là / sả (tô nhỏ),"35,000"
74,Canh chua tôm rau muống (tô nhỏ),"45,000"
75,Canh chua cá lóc,"65,000"
76,Canh chua cá bớp ,"95,000"
77,Canh bí đỏ hầm sườn,"65,000"
78,Canh khổ qua thịt bằm (tô nhỏ),"35,000"
79,Canh chả cá măng chua (tô lớn),"65,000"
80,Canh cá thu măng chua ,"75,000"
81,Canh khổ qua thác lác (tô nhỏ),"35,000"
82,Canh rong biển nấu tôm (tô nhỏ),"35,000"
83,Canh mướp / bí nấu thịt (tô nhỏ),"35,000"
84,Canh chua cá lăng ,"75,000"
85,Canh bí xanh hầm sườn,"65,000"
86,Canh cá dứa măng chua,"79,000"
87,Canh cua rau đay / rau tập tàng (tô nhỏ),"35,000"
88,Canh khổ qua thịt bằm (tô lớn),"55,000"
89,Canh chả cá măng chua (tô nhỏ),"45,000"
90,Canh rong biển nấu tôm (tô lớn),"55,000"
91,Ếch rang muối ,"62,000"
92,Ếch xào lăn ,"62,000"
93,Ếch xào sả ớt ,"62,000"
94,Đùi gà chiên nước mắm ,"30,000"
95,Cánh gà chiên nước mắm ,"60,000"
96,Gà xào sả ớt ,"65,000"
97,Gà kho gừng ,"65,000"
98,Cánh gà rô ti ,"60,000"
99,Gà kho sả ,"65,000"
100,Ốc xào lá lốt ,"55,000"
101,Ốc nấu chuối đậu ,"55,000"
102,Ốc xào chuối ,"55,000"
103,Ốc xào sả ớt ,"55,000"
104,Đậu hủ chiên giòn ,"25,000"
105,Đậu hủ sốt cà,"30,000"
106,Đậu hủ sả ớt ,"30,000"
107,Đậu hủ sốt thịt bằm ,"40,000"
108,Đậu hủ lướt ván,"25,000"
109,Đậu hũ Tú Xuyên,"40,000"
110,Lẩu ngót cá chẽm ,"180,000"
111,Lẩu chua cá bớp ,"180,000"
112,Lẩu hải sản chua cay ,"180,000"
113,Lẩu gà ta lá giang ,"160,000"
114,Mì xào rau cải ,"40,000"
115,Mì xào bò,"79,000"
116,Mì xào hải sản ,"79,000"
117,Mì xào thập cẩm,"79,000"
118,Trứng chiên nấm ,"35,000"
119,Trứng chiên hành ,"30,000"
120,Trứng chiên thịt ,"35,000"
121,Trứng chiên hào ,"40,000"
122,Salad dầu giấm ,"30,000"
123,Salad tôm ,"79,000"
124,Salad bò ,"79,000"
125,Salad trứng ,"35,000"
126,Coca ,"14,000"
127,Pepsi ,"14,000"
128,7up ,"14,000"
129,Sting ,"14,000"
130,Trà xanh 0 độ,"14,000"
131,Twister ,"14,000"
132,Trà xanh không độ ,"14,000"
133,Bò húc ,"15,000"
134,Nước suối ,"10,000"
135,Bia Heineken ,"22,000"
136,Bia Sài Gòn Special ,"20,000"
137,Bia Tiger ,"20,000"
138,Cơm niêu,"12,000"
