,Food,Price
0,Combo: Cơm Rang Trứng +  1Đùi Gà Sốt BBQ+ 1Xúc Xích + 1coca,"55,000"
1,Combo Cơm Rang Gà BBQ + 1 Chai Coca,"50,000"
2,Combo Cơm Gà Cay Ngọt/Cay Nóng,"50,000"
3,Đùi Gà Sốt + Coca,"32,000"
4,Set 2 Phần Gà Sốt BBQ + Khoai Tây Chiên + Coca,"65,000"
5,Combo Cơm Trắng Gà Sốt BBQ +1 Chai Sprite ,"50,000"
6,Combo Cơm Gà Sốt Cay Nóng/ Cay Ngọt+ 1 Chai Sprite ,"50,000"
7,Set 2 Gà Sốt BBQ + Coca,"60,000"
8,Combo Cơm Trắng Gà BBQ + 1 Chai Coca,"50,000"
9,Set: 2 Đùi Gà Chiên Truyền Thống + Coca,"60,000"
10,1 Miếng Gà + 1 Xúc xích +1 Coca,"45,000"
11,Cơm Rang Gà Sốt BBQ + Trứng,"40,000"
12,Cơm Thịt Kho Trứng Cút + Trứng,"40,000"
13,Cơm Trắng Gà Sốt BBQ + Trứng,"40,000"
14,Cơm Niêu Gà Xào Nấm + Trứng,"40,000"
15,Cơm Trắng Sườn Sốt + Trứng,"42,000"
16,Cơm Gà Sốt Cay Nóng/ Cay Ngọt + Trứng,"40,000"
17,Cơm Trắng Gà Xào Nấm + Trứng,"40,000"
18,Cơm Gà Chiên Truyền Thống + Trứng,"40,000"
19,Cơm Sườn Sốt + Trứng +Trà chanh,"45,000"
20,Cơm Rang Gà Sốt BBQ + Trứng + Trà chanh,"45,000"
21,Cơm Trắng Gà Sốt BBQ + Trứng + Trà chanh,"45,000"
22,Cơm Thịt Kho Trứng Cút + Trứng + Trà chanh,"45,000"
23,Cơm Gà Xào Nấm + Trứng + Trà Chanh,"45,000"
24,Cơm Gà Sốt Cay Nóng/ Cay Ngọt + Trứng + Trà Chanh,"45,000"
25,Cơm Trắng Gà Xào Nấm + Trứng + Trà chanh,"45,000"
26,Trà Chanh,"8,000"
27,Xúc Xích,"12,000"
28,Cơm Trắng Thêm,"12,000"
29,Rau Thêm,"12,000"
30,Kim Chi,"15,000"
31,Đùi Gà Sốt BBQ,"30,000"
32,Trứng Ốp,"7,000"
33,Coca Cola,"8,000"
34,Gà Giòn Cay Nóng / Cay Ngọt,"30,000"
35,Bò Húc,"18,000"
36,Coca Cola Lon,"15,000"
37,Coca Chai,"12,000"
38,1 Đùi Gà Chiên Truyền Thống ,"30,000"
39,Cơm Rang  + Xúc Xích,"25,000"
40,Cơm Rang + Trứng Ốp,"25,000"
41,Cơm Rang + Trà Chanh,"25,000"
