,Food,Price
0,Bún  Chả,"55,000"
1,Bún Chả Thịt Viên,"55,000"
2,Bún Chả Thịt Miếng,"60,000"
3,Bún  Nem,"50,000"
4,Nem rán (cái),"15,000"
5,Bún thêm,"5,000"
6,Chả thêm,"50,000"
7,Chả Viên Thêm,"50,000"
8,Nem Rán (Phần),"45,000"
9,Chả Miếng Thêm,"55,000"
10,Nước sấu,"18,000"
11,Nước mơ,"18,000"
12,Nước chanh tươi,"15,000"
13,Nước ATISÔ,"18,000"
14,Nước Bột Sắn Dây,"15,000"
