,Food,Price
0,Kimbap Chiên,"30,000"
1,Kimbap Thường,"25,000"
2,Miến Trộn Hàn Quốc,"40,000"
3,Cơm Trộn Hàn Quốc,"49,000"
4,Tokbokki,"30,000"
5,Mỳ Tương Đen Hàn Quốc,"40,000"
6,Mỳ Cay Gà Hàn Quốc,"40,000"
7,Nem Chua,"35,000"
8,Xúc xích chiên,"12,000"
9,Mỳ Spaghetti Vừa,"40,000"
10,Kim chi cải thảo (250gr),"20,000"
11,Trứng ốp,"9,000"
12,Mỳ Spaghetti Lớn,"50,000"
13,Kim chi cải thảo 500gr,"40,000"
14,Kim Chi Cải Thảo (1kg),"80,000"
15,Nem Chua (Chưa Chiên),"70,000"
16,Combo 4: Cơm Trộn Hàn Quốc + Tokbokki,"69,000"
17,Combo 9: Cơm trộn + Kimbap Chiên + Tokbokki,"99,000"
18,Combo 5: Miến Trộn Hàn Quốc + Kimbap Thường,"69,000"
19,Combo 3: Mỳ Đen + Kimbap Chiên,"69,000"
20,Combo 8: Miến Trộn Hàn Quốc + Kimbap Chiên + Tokbo,"99,000"
21,Combo 7: Mỳ Đen + Kimbap Thường + Tokbokki,"99,000"
22,Combo 2: Mỳ Spaghetti + Kimbap Thường,"69,000"
23,Combo 1: Mỳ Spaghetti + Tokbokki,"69,000"
24,Combo 6: Mỳ Spaghetti + Kimbap Thường + Tokbokki,"99,000"
25,Trà Quất,"15,000"
26,Trà Đào,"20,000"
27,Coca,"15,000"
28,Trà Chanh,"15,000"
29,Me Đá,"19,000"
30,Chanh Tươi,"19,000"
