,Food,Price
0,Trà tắc,"13,000"
1,Ép chanh dây,"20,000"
2,Ép cóc,"20,000"
3,Ép thơm,"20,000"
4,Cam vắt,"25,000"
5,Nước ép ổi,"20,000"
6,Nước ép cà rốt,"20,000"
7,Ép dưa hấu,"20,000"
8,Coca cola,"17,000"
9,Nước suối,"10,000"
10,7 up,"17,000"
11,Bánh ép  tôm thịt ,"29,000"
12,Bánh ép thịt,"27,000"
13,Bánh ép đặc biệt,"13,000"
14,Bánh lọc chiên,"22,000"
15,Bánh ép khô,"32,000"
16,Bánh ép tôm ,"28,000"
17,Bánh ép kẹp ( khô dẻo ),"13,000"
18,Chân gà rút xương bóp,"52,000"
19,Nem chua rán,"30,000"
20,Bánh ép  Mực,"29,000"
21,Gỏi tré,"30,000"
22,Bánh ép Mực Tôm,"29,000"
23,Chân gà sốt thái nhỏ,"52,000"
24,Gân bò dầm cóc,"52,000"
25,Bánh ép Mực Thịt,"29,000"
