,Food,Price
0,Cơm Chiên Đùi Gà Tỏi Nước Mắm,"48,000"
1,Cơm gà xối mở +trứng Ốp la,"55,000"
2,Cơm chiên hải sản.,"48,000"
3,Cơm Chiên Dương Châu.,"38,000"
4,Cơm Chiên Thịt Nướng. Trứng Ốp La,"45,000"
5,Cơm Chiên Thêm,"20,000"
6,Cơm chiên dương châu. Ăn Sáng,"30,000"
7,Cơm Chiên Bò.,"48,000"
8,Cơm Chiên Thập Cẩm.,"65,000"
9,Cơm chiên Cá Mặn,"48,000"
10,Cơm Chiên Hải Sản Ăn Sáng,"38,000"
11,Mực Xào Dưa Leo,"45,000"
12,Cơm chiên heo quay,"48,000"
13,Đồ Xào Thập cẩm Rau Củ,"70,000"
14,Bò Xào Rau Cải,"45,000"
15,Mực Xào Xa Tế,"45,000"
16,Cơm Chiên Tỏi Trứng,"38,000"
17,Cơm Chiên Thịt Nướng,"45,000"
18,Bò Xào Củ Hành Tây,"45,000"
19,Tôm. Bò .mực Xào Hành Tây. Xa Tế,"55,000"
20,Cơm  heo quay xào dưa chua,"50,000"
21,Cơm heo quay.mưc xào dưa leo,"70,000"
22,Cơm heo quay xào dưa chua,"55,000"
23,Đậu hủ chiên giòn,"7,000"
24,Trứng cút,"12,000"
25,Cá viên 1 xiên,"7,000"
26,Bò viên,"7,000"
27,Tôm viên,"7,000"
28,Đậu bắp,"7,000"
29,Xúc xích đỏ cp,"7,000"
30,Xúc xích hotdog,"12,000"
31,Xúc xích pho mai,"12,000"
32,Cốm cam ô ngon,"12,000"
33,Susumi trứng cá hồi,"12,000"
34,Pho mai viên,"12,000"
35,Thanh cua,"12,000"
36,Bò viên lớn ngon,"12,000"
37,Khoai tây chiên giòn,"25,000"
38,Tôm con,"12,000"
39,Cua hoàng đế,"12,000"
40,Cá viên rau củ,"7,000"
41,Há cảo ô ngon,"12,000"
42,Bánh mì thập cẩm.,"35,000"
43,Bánh mì heo quay bì,"25,000"
44,Bánh mì thịt nướng bì.chả.lạp xưởng,"25,000"
45,Bánh mì trứng ốp la,"23,000"
46,Bánh mì xúc xích hotdog,"25,000"
47,Cơm chiên Dương Châu,"30,000"
48,Mì xào hải sản.,"48,000"
49,Mì xào bò.,"48,000"
50,Mì Tươi Xào Hải sản Sản,"48,000"
51,Mì xào thập cẩm.,"60,000"
52,Mì Tươi Xào Bò,"48,000"
53,Bún thịt nướng.,"35,000"
54,Bánh mì nướng muối ớt.,"25,000"
55,Bánh mì Heo Quay.bì,"25,000"
56,Bánh mì thịt nướng,"25,000"
57,Thịt Nướng Xiên Que,"13,000"
58,Hủ Tiếu Xào Hải sản.,"48,000"
59,Hủ Tiếu Xào Bò.,"48,000"
60,Hủ Tieu Xào Thập Cẩm,"65,000"
61,Bạc Sỉu Đá,"18,000"
62,Sting,"15,000"
63,C2 Chanh,"15,000"
64,Mirinđa Xá Xi,"15,000"
65,Cafe Sữa Đá,"20,000"
66,Coca,"15,000"
67,Mirinđa Cam,"15,000"
68,Revive,"15,000"
69,Trà Xanh,"15,000"
70,Bepsi Cafe,"15,000"
71,Cam Vắt,"25,000"
72,Sting Vàng,"15,000"
73,Dr Thanh,"15,000"
74,Ô Long,"15,000"
75,Pepsi,"15,000"
76,7 Up,"15,000"
77,C2 Đào,"15,000"
78,Mirinđa Kem,"15,000"
79,Nước Suối,"10,000"
80,Cafe Đá,"12,000"
81,Nui Xào Bò.,"45,000"
82,Nui Xào Hải sản.,"45,000"
83,Nui Xào Thập cẩm .,"55,000"
