,Food,Price
0,Cơm Cuộn Trứng - Sushi Maki Trứng,"10,000"
1,Sushi Cá Hồi - Salmon Maki Sushi,"19,000"
2,salad Thanh Cua - Kani Salad,"49,000"
3,Salad Da Cá Hồi - Skin Salmon Salad,"49,000"
4,Canh Rong Biển - Miso Soup,"19,000"
5,Rong Biển Sốt Mè 30g - Chuka Wakame,"39,000"
6,Đậu Nành Nhật 100g - Adamame,"29,000"
7,Sashimi Mix 5 Healthy & Fresh,"349,000"
8,Sashimi Mix Cá Hồi & Cá Trích,"209,000"
9,Sashimi Cá Hồi 10pcs Healthy & Fresh,"209,000"
10,Sashimi Cá Trích 10pcs,"199,000"
11,Sashimi Cá Hồi 20pcs Healthy & Fresh,"389,000"
12,Sashimi Mix - Bộ 3 hoàn hảo,"309,000"
13,Sashimi Sò Đỏ,"209,000"
14,Sashimi Cá Hồi 30 Pcs,"489,000"
15,Sashimi Hokkaido Mix,"499,000"
16,Combo Sashimi Cá Hồi 10ps & Cá Trích 10ps,"399,000"
17,Sushi Combo T5,"159,000"
