,Food,Price
0,Cơm Trứng Cuộn Hành,"35,000"
1,Cơm sườn rim mặn ngọt,"49,000"
2,Cơm thập cẩm,"42,000"
3,Cơm chân giò nấu giả cầy,"45,000"
4,Cơm thịt bò xào dưa,"45,000"
5,Cơm cá basa kho tiêu,"39,000"
6,Cá mè kho nghệ,"38,000"
7,Cơm thịt gà xào sả,"45,000"
8,Cá tràu kho tộ,"40,000"
9,Cơm thịt kho tàu,"50,000"
10,Cơm chả lá lốt,"40,000"
11,Cơm gà rim mặn ngọt,"42,000"
12,Cơm cá thu ù rim tiêu tỏi,"42,000"
13,Cơm tôm rim lá chanh,"48,000"
14,Cơm trứng kho,"38,000"
15,Cơm ức gà chiên xù,"45,000"
16,Dồi sụn Ngon (5 cái to),"50,000"
17,Sữa ngô,"15,000"
18,Nước chanh tươi,"15,000"
19,Pepsi,"12,000"
20,Bò húc,"15,000"
21,Sữa đậu nành,"10,000"
22,Bia các loại,"15,000"
23,Cơm rang dưa bò,"49,000"
24,Cơm Rang Sườn ,"49,000"
25,Cơm rang Đùi Gà,"45,000"
26,Combo Cơm Sườn + Sữa Ngô,"59,000"
27,Combo Cơm Đùi Gà + Nước Chanh Tươi,"52,000"
28,Combo Cơm Gà Rang + Pepsi,"52,000"
29,Combo Cơm Trứng Cuộn + Pepsi,"50,000"
30,Com bo cơm đùi + sữa đậu nành,"55,000"
31,Com bo cơm đậu trứng + trà đào (chai),"50,000"
32,Trứng cuộn hành,"30,000"
33,Chân giò nấu giả cầy,"60,000"
34,Lòng xào dưa,"40,000"
35,Chả cuốn/ Ram,"50,000"
36,Sườn rim mặn ngọt,"70,000"
37,Thịt bò xào ,"50,000"
38,Thịt ba chỉ quay giòn bì,"100,000"
