,Food,Price
0,4 Ếch Vị Singapore + 2 Cháo + 1 Coca Lon,"169,000"
1,4 Ếch Sệt Bơ Tỏi + 2 Bánh Mì + 1 Coca Lon,"169,000"
2,4 Ếch Vị Sate Cay + 2 Cháo + 1 Coca Lon,"169,000"
3,2 Ếch Singapore + 1 Cháo sánh dẻo,"85,000"
4,2 Ếch Sa Tế Cay + 1 Cháo sánh dẻo,"85,000"
5,1 Ếch Singapore  + 1 Cháo sánh dẻo,"59,000"
6,3 Ếch Singapore + 1 Cháo + 1 Nước Suối,"115,000"
7,3 Ếch Singapore + 1 Cháo + 1 Coca Lon,"125,000"
8,2 Ếch Singapore + 1 Cháo + 1 Coca Lon,"95,000"
9,2 Ếch Sa Tế Cay + 1 Cháo + 1 Coca Lon,"95,000"
10,2 Ếch Sệt Bơ Tỏi + 1 Bánh Mì,"85,000"
11,2 Ếch Sệt Bơ Tỏi + 1 Bánh Mì + 1 Coca Lon,"95,000"
12,Trà Ổi Hồng Hạt É Ngọc Trắng Giòn,"25,000"
13,Trà Sữa Mộc Mạc Giản Dị,"20,000"
14,Trà Sữa Ngọc Đen Giòn,"25,000"
15,Trà Sữa Ngọc Trắng Giòn,"25,000"
16,Trà Sữa Ngọc Giòn Đường Đen,"25,000"
17,Coca lon ,"20,000"
18,Redbull,"25,000"
19,Nước Suối 500ml,"10,000"
20,Bánh mì,"8,000"
21,Cháo trắng sánh dẻo,"12,000"
22,Đậu Rồng,"10,000"
23,Khăn Ướt,"2,000"
