,Food,Price
0,Cơm trộn Hàn Quốc đặc biệt,"33,300"
1,Mì trộn Hàn Quốc,"33,300"
2,Phở trộn đặt biệt,"33,300"
3,cơm sườn nướng Hàn Quốc,"33,300"
4,Bún Thịt Nướng,"33,300"
5,Mì Quảng Trộn Nem Trứng,"33,300"
6,Bún Nem Nướng,"33,300"
7,Cơm Trộn Nem Trứng,"33,300"
8,Phở Trộn Nem Trứng,"33,300"
9,Mì Trộn Nem Trứng,"33,300"
10,Chè  đậu đỏ tươi Đà Lạt,"18,000"
11,Cơm trộn trứng,"26,100"
12,Phở trộn trứng,"10,000"
13,Mì trộn trứng,"26,100"
14,Bò xào thêm,"19,800"
15,Rau thêm,"9,000"
16,Kim chi thêm,"9,000"
17,Cơm thêm,"7,200"
18,Trứng opla thêm,"7,200"
19,Mì thêm,"9,000"
20,Bắp thêm,"9,000"
21,Phở thêm,"9,000"
22,Nem Nướng Thêm,"12,600"
23,Sườn Nướng Thêm,"19,800"
24,Bún Thêm,"6,300"
25,Dưa Leo Thêm,"7,200"
26,Cam vắt ly đại hạt CHIA,"20,700"
27,Cam vắt ly vừa,"18,000"
28,Chanh dây ly đại,"19,800"
29,Nước Ép Thơm,"19,800"
30,Coca,"13,500"
31,Cà Phê Sữa Đá,"15,300"
32,Nước Ép Ổi,"19,800"
33,Nước Ép Dưa Hấu,"19,800"
34,Nước Ép Cà Rốt,"19,800"
35,Nước Ép Cóc,"19,800"
36,Pepsi,"13,500"
37,Nước Ép Cà Chua,"19,800"
38,7UP,"13,500"
39,Cà Phê Đen Đá,"13,500"
40,Suối Aquafina,"9,000"
41,Nước Ép Dưa Leo,"19,800"
42,Coca-Cola,"13,500"
43,Cơm Trộn Hàn Quốc + 1 Pepsi ,"46,800"
44,Cơm Sườn Nướng + 1 Pepsi,"46,800"
45,Phở Trộn Hàn Quốc + 1 Pepsi ,"46,800"
