,Food,Price
0,Mì Quảng Tôm Thịt,"55,000"
1,Mì quảng gà,"55,000"
2,Mì quảng đặc biệt,"68,000"
3,Mì quảng sườn,"55,000"
4,Mì quảng sườn tôm,"55,000"
5,Bánh xèo tôm thịt,"58,000"
6,Bánh bèo Quảng Ngãi,"48,000"
7,Bánh xèo tôm,"58,000"
8,Bánh xèo bò,"58,000"
9,Bánh xèo thịt,"58,000"
10,Bún thịt luộc mắm nêm,"55,000"
11,Bún cá ngừ Quảng Ngãi,"48,000"
12,Bún chả cá Lý Sơn,"48,000"
13,Bún cá đặc biệt,"58,000"
14,Tép đồng xào hành,"75,000"
15,Tép đồng xào khế,"75,000"
16,Lòng heo xào nghệ,"75,000"
17,Mít trộn bánh tráng,"64,000"
18,Gỏi hoa chuối tép đồng,"75,000"
19,Ram bắp Quảng Ngãi ,"60,000"
20,Ram tôm đất Quảng Ngãi,"75,000"
21,Ram Quảng Ngãi,"70,000"
22,Hến xào xúc bánh tráng,"75,000"
23,Ốc hút Quảng Ngãi,"63,000"
24,Don - đặc sản Sông Trà,"45,000"
25,Cá nục hấp cuốn bánh tráng,"115,000"
26,Cá diếc nấu rau răm,"245,000"
27,Cá Chuồn nướng nghệ,"165,000"
28,Cá bã trầu nấu măng,"245,000"
29,Cá chim nấu khế,"245,000"
30,Cá chuồn nấu cà chua xanh,"165,000"
31,Cá bã trầu nấu khế,"245,000"
32,Cá bã trầu nướng,"245,000"
33,Cá chim nấu măng,"245,000"
34,Cá chim nướng,"245,000"
35,Thịt heo luộc cuốn rau sống Quảng Ngãi,"125,000"
36,Xu xoa Quảng Ngãi,"35,000"
