,Food,Price
0,Cơm Hến,"50,000"
1,Cao Lầu Hội An,"70,000"
2,Bún Bò “Rất Huế”,"75,000"
3,"Bún Mắm Nêm ""Bếp Huế""","60,000"
4,"Bánh Thập Cẩm(Ram Ít,Nậm,Lọc,Bèo)","85,000"
5,Bún Hến,"50,000"
6,Bánh Bèo Tôm Chấy,"65,000"
7,Bánh Ram Ít,"65,000"
8,Bánh Canh Huế,"75,000"
9,Mỳ Quảng Ếch,"75,000"
10,Hến Xào,"90,000"
11,Bánh Nậm,"65,000"
12,Bánh Ướt Tôm Chấy,"65,000"
13,Chả Huế Nhà Làm,"20,000"
14,Mỳ Quảng Tôm Thịt,"75,000"
15,Bánh Uớt Tôm Chấy,"65,000"
16,Xôi Cá Kho,"55,000"
17,Bánh Lọc,"65,000"
18,Bánh Bèo Nhân Ướt (Thịt Heo),"65,000"
19,Bánh Ướt Chả Huế,"70,000"
20,Cơm Chả Cá Chiên,"70,000"
21,Cơm Thịt Luộc Tôm Chua,"70,000"
22,Cơm Bò Xào,"75,000"
23,Cơm Thịt Kho Dưa Chua,"70,000"
24,Cơm Trứng Chiên,"70,000"
25,Cơm Cá Nục Kho,"70,000"
26,Cơm Thịt Luộc Cà Pháo,"70,000"
27,"Bánh Ướt Heo Luộc ""Bếp Huế""","85,000"
28,Bắp Bò Chấm Ruốc,"130,000"
29,"Vả Trộn ""Bếp Huế""","130,000"
30,Bánh Tráng Cuốn Thịt Heo,"130,000"
31,Chè Huế,"25,000"
32,Sữa Đậu Nành Nấu,"20,000"
33,Quýt Ép Tươi,"35,000"
34, Nước Mơ,"35,000"
