,Food,Price
0,BBQ wing,"105,000"
1,Đùi gà tẩm bột sốt ( Tặng 1 lon Pepsi ),"80,000"
2,Beef steak spaghetti,"95,000"
3,Steak bò sốt BBQ,"90,000"
4,Steak bò sốt tiêu,"90,000"
5,Steak bò sốt phô mai,"90,000"
6,Steak bò sốt chua cay,"90,000"
7,Steak bò sốt vang đỏ,"90,000"
8,Bò Mỹ đặc biệt phô mai đút lò,"145,000"
9,Steak bò sốt Heng Dijon,"90,000"
10,Steak bò sốt dâu tằm,"90,000"
11,Steak bò mỹ sốt BBQ (140 gram ),"135,000"
12,Steak bò mỹ sốt tiêu đen (140 gram),"135,000"
13,Steak bò mỹ sốt  tiêu (200 gram ),"175,000"
14,Steak bò mỹ sốt BBQ (200gram),"175,000"
15,Steak bò mỹ sốt phô mai (140 gram),"135,000"
16,Steak bò mỹ sốt phô mai  (200 gram ),"175,000"
17,Bò mỹ lúc lắc (140gram ),"145,000"
18,Steak bò mỹ sốt vang đỏ (200gram),"175,000"
19,"Thăn bò Hokubee (200gram)  sốt tiêu , phô mai , BbQ , chua cay ,","235,000"
20,Bò mỹ đặc  biệt phô mai đút lò (200 gram),"185,000"
21,Bò mỹ lúc lắc (200 gram ),"185,000"
22,Steak bò mỹ sôt chua cay (140gram ),"135,000"
23,Steak bò mỹ chua cay ( 200 gram ),"175,000"
24,Steak bò mỹ sốt Heng Dijon (200 gram),"175,000"
25,bo my luc lac,"145,000"
26,Cá hồi sốt phô mai,"100,000"
27,Cá hồi sốt BBQ,"100,000"
28,Cá hồi sốt Heng dijon,"100,000"
29,Cá hồi sốt wasabi,"100,000"
30,Bolognese spaghetti,"90,000"
31,Seafood spaghetti,"90,000"
32,Chicken spaghetti,"90,000"
33,Carbonara spaghetti,"90,000"
34,Vegetable sapghetti,"90,000"
35,Napolitan spaghetti,"90,000"
36,Seafood pizza (Hải sản),"165,000"
37,Combination pizza (Thập cẩm),"155,000"
38,Special supper pizza (Đặc biệt),"185,000"
39,Margherita pizza (Pizza phô mai),"155,000"
40,Pepperoni pizza (Xúc xích),"155,000"
41,Texas pizza (bò bít tết),"165,000"
42,Shrimp pizza (Tôm),"155,000"
43,Hawaian pizza (Pizza dứa),"155,000"
44,BBQ pizza (Bò xé),"155,000"
45,Tuna pizza (Cá ngừ),"155,000"
46,Bolognese pizza (Bò xay),"155,000"
47,Chicken pizza (Gà xé),"155,000"
48,Vegetable pizza (Pizza rau củ),"155,000"
49,Seafood pizza  ( size lớn ),"270,000"
50,Gold pizza (Khoai lang),"155,000"
51,Potato pizza,"155,000"
52,Special supper Pizza(size lớn ),"280,000"
53,Hawaiian pizza  (size lớn ),"250,000"
54,Texas pizza ( size lớn ),"270,000"
55,Chicken pizza (size lớn) gà xé,"250,000"
56,Vegetable pizza (size lớn),"250,000"
57,Tuna pizza (size lớn ),"250,000"
58,Salad cá ngừ trộn mayonnaise,"40,000"
59,Salad cá ngừ  sốt BBQ,"40,000"
60,Salad cá hồi,"60,000"
61,Mix salad trộn dâu tằm,"35,000"
62,Salad bò trộn basamic,"55,000"
63,Salad cá ngừ  chua cay,"40,000"
64,Salad cá ngừ phô mai,"40,000"
65,Salad tuna sốt mè rang,"40,000"
66,Salad bacon basamic,"50,000"
67,Salad tuna sốt chua ngọt,"40,000"
68,Bò lúc lắc,"90,000"
69,Cừu sốt BBQ,"95,000"
70,Đà điểu lúc lắc,"95,000"
71,Bánh mì,"5,000"
72,Khoai tây chiên,"30,000"
73,Mỳ ý xào tỏi,"35,000"
74,Trứng ốp la thêm,"8,000"
75,Chén sốt thêm,"8,000"
76,Thịt,"15,000"
77,Rau,"10,000"
78,Thêm xúc xích trên bánh,"15,000"
79,Thêm phô mai (Trên bánh),"15,000"
