,Food,Price
0,Bạc  Sỉu,"35,000"
1,Cafe   Đen,"30,000"
2,Cafe  Sữa,"35,000"
3,Sữa Tươi Cafe ,"35,000"
4,Trà Đào Cam Sả,"45,000"
5,Trà Lipton Chanh Gừng,"35,000"
6,Trà trái cây,"50,000"
7,Trà Thơm,"40,000"
8,Trà Chanh/Trà Tắc,"35,000"
9,Trà Đào,"40,000"
10,Trà Ổi Hồng,"45,000"
11,Trà Vải,"40,000"
12,Sinh Tố Dừa,"40,000"
13,Sinh Tố Bơ,"40,000"
14,Sinh Tố  Dâu,"40,000"
15,Sinh Tố Mãng Cầu,"40,000"
16,Sinh Tố Chanh Dây,"40,000"
17,Sinh Tố Xoài,"40,000"
18,Nướp Ép  Ổi,"40,000"
19,Nước Cam Vắt,"30,000"
20,Nướp Ép Dưa Hấu,"40,000"
21,Nước Ép Cà Rốt,"40,000"
22,Nước Ép Thơm,"40,000"
23,Nướp Ép Táo,"40,000"
24,Nước Detox Cải Kale,"45,000"
25,Nước Chanh Tươi,"35,000"
26,Nước Ép Chanh Dây,"40,000"
27,Mẹt Cá Viên Thập Cẩm,"90,000"
28,Khoai Tây Chiên,"40,000"
29,Mì Xào Bò ,"35,000"
30,Mì Xào Bò Trứng,"40,000"
31,Mì Trộn Meta Trứng Xúc Xích,"25,000"
32,Blueberry Đá Xay,"55,000"
33,Chanh Tuyết Đá Xay,"40,000"
34,Matcha đá xay,"55,000"
35,Cookie Đá Xay,"55,000"
36,Straberry Đá Xay,"55,000"
37,Sữa Tươi Trân Châu Đường Đen,"45,000"
38,Hồng Trà Machiato,"45,000"
39,Olong Machiato,"45,000"
40,Trà Sữa Thái Xanh,"35,000"
41,Trà sữa kem cheese,"45,000"
42,Trà Sữa Truyền Thống,"35,000"
43,Trà Sữa Matcha,"40,000"
44,Nước Suối,"20,000"
45,Sting,"20,000"
46,Cocacola,"20,000"
47,Redbull Tăng Lực,"20,000"
