,Food,Price
0,Gỏi xoài đậu phộng,"70,000"
1, Gỏi xoài ốc giác,"150,000"
2,Gỏi xoài mạn lệ ngư,"130,000"
3,Chân gà rút xương chiên nước mắm,"130,000"
4,Chân gà rút xương hấp hành,"130,000"
5,Đùi ếch chiên bơ,"130,000"
6,Đùi ếch xào lăn,"150,000"
7,Tôm sú tái Thái,"180,000"
8,Tôm sú nướng muối ớt,"180,000"
9,Tôm sú nướng nướng mọi,"180,000"
10,Tôm sú tái chanh,"180,000"
11,Tôm sú xào me,"180,000"
12,Tôm sú hấp,"180,000"
13,Tôm sú cháy tỏi,"180,000"
14,Mực nướng muối ớt,"100,000"
15,Mực chiên giòn,"100,000"
16,Cá trứng chiên giòn chấm mắm me,"90,000"
17,Cá kèo nướng muối ớt,"90,000"
18,Cá đuối nấu lẩu,"190,000"
19,Đầu cá hồi nấu lẩu,"159,000"
20,Cá kèo chiên giòn chấm mắm me,"80,000"
21,Đầu cá hồi chiên nước mắm,"159,000"
22,Cơm chiên hải sản,"90,000"
23,Cơm chiên tỏi,"70,000"
24,Cơm chiên trứng ,"80,000"
25,Cơm chiên bò lúc lắc,"120,000"
26,Mì xào hải sản,"100,000"
27,Mì xào móng tay,"100,000"
28,Mì xào ốc giác,"150,000"
29,Mì xào bò,"90,000"
30,Mì xào rau muống,"70,000"
31,Mì xào tôm,"100,000"
32,Mì xào 200g Bò Úc,"185,000"
33,Mì xào cải thìa,"80,000"
34,Cháo hàu,"100,000"
35,Cháo hải sản,"100,000"
36,Cháo mực,"110,000"
37,Cháo hành,"30,000"
38,Cháo hến,"900,000"
39,Cháo còi sò điệp,"120,000"
40,Cháo sam trứng,"140,000"
41,Cháo răng mực,"100,000"
42,Lẩu hải sản,"200,000"
43,Lẩu cá đuối,"169,000"
44,Lẩu đầu cá hồi,"159,000"
45,Lẩu nghêu,"120,000"
46,Lẩu cá kèo,"149,000"
47,Lẩu bắp bò nhúng giấm,"200,000"
48,Lẩu tôm,"200,000"
49,Lẩu bắp bò nhúng mẻ,"200,000"
50,Lẩu ếch lá giang,"200,000"
51,Lẩu cá lăng,"330,000"
52,Tiger lon,"22,000"
53,Strongbow,"23,000"
54,Heineken lon,"24,000"
55,Nước ngọt lon,"16,000"
56,Bò Húc Thái,"19,000"
57,Nước suối,"12,000"
58,Răng mực xào bơ,"70,000"
59, Ốc bươu nướng tiêu xanh,"60,000"
60,Sò dẹo nướng mỡ hành,"70,000"
61,Bánh mì,"10,000"
62,Hến xào sả ớt,"60,000"
63,Sụn gà chiên nước mắm,"80,000"
64,Sò dẹo nướng mắm ớt,"70,000"
65,Sam trứng nướng mỡ hành,"120,000"
66,Bánh đa,"15,000"
67,Sò dẹo nướng tiêu xanh,"70,000"
68,Chả giò đặc biệt ốc tô,"119,000"
69,Mạn lệ ngư chiên giòn,"99,000"
70,Bò lúc lắc,"100,000"
71,Bò lúc lắc khoai chiên,"100,000"
72,Bò nhúng mẻ,"200,000"
73,Bắp bò nhúng mẻ,"200,000"
74,Bò Kobee Út tan chảy,"299,000"
75,Cút lộn xào me,"90,000"
76,Bắp xào bơ,"49,000"
77,Đậu hủ sả ớt,"60,000"
78,Khoai tây chiên,"59,000"
79,Đậu hủ mắm tỏi,"60,000"
80,Đậu hủ chiên giòn,"60,000"
81,Soup hải sản,"49,000"
82,Càng ghẹ rang muối,"80,000"
83,Càng ghẹ cháy tỏi,"80,000"
84,Càng ghẹ xào me,"80,000"
85,Nghêu trắng hấp Thái,"50,000"
86,Sò điệp nướng mỡ hành,"70,000"
87,Hàu đá đại dương nướng phô mai,"90,000"
88,Sò huyết cháy tỏi,"80,000"
89,Ốc móng tay xào rau muống,"80,000"
90,Nghêu trắng hấp sả,"50,000"
91,Sò dương,"45,000"
92,Ốc móng tay xào me,"70,000"
93,Hàu đá đại dương nướng mỡ hành,"90,000"
94,Sò lông hấp sả,"70,000"
95,Sò huyết xào me,"80,000"
96,Sò lông mỡ hành,"70,000"
97,Ốc móng tay xào tỏi,"70,000"
98,Ngao 2 còi hấp Thái,"195,000"
99,Chem chép xào tỏi,"50,000"
100,Sò mai đại nướng trứng cút,"55,000"
101,Ốc giác xào bơ ,"150,000"
102,Ốc cà na xào bơ cay ,"70,000"
103,Ốc mỡ hấp sả,"80,000"
104,Ốc cà na hấp sã ,"60,000"
105,Ốc khế nướng mỡ hành,"35,000"
106,Ốc cà na hấp thái,"60,000"
107,Ốc cà na sốt phô mai,"90,000"
108,Ốc cà na sate,"50,000"
109,Rau muống xào tỏi,"50,000"
110,Cải thìa xào bò,"90,000"
111,Rau muống xào bò,"80,000"
112,Cải thìa xào dầu hàu,"60,000"
