,Food,Price
0,Combo Chả Cá (2-3 khách),"359,000"
1,Combo 1 khách 1: (Bún bò Nam bộ+gỏi cuốn tôm thịt+nước đỗ đen) ,"99,000"
2,Combo 1 khách 2: (Bún riêu cua mọc+gỏi cuốn tôm thit+chè đười ươi hạt é),"99,000"
3,COMBO THỎA THÍCH (2-4 khách ),"389,000"
4,COMBO SUM VẦY (4-6 khách),"639,000"
5,Chả Cá Hà Thành,"230,000"
6,Lẩu riêu cua bò Vietstreet ,"249,000"
7,Lẩu gà lá giang,"239,000"
8,Lẩu cá Lăng chua cay,"264,000"
9,Lẩu riêu cua Gà Vietstreet ,"229,000"
10,Bún Thịt Nướng Nem Lụi,"59,000"
11,Bún chả Hà Nội ,"59,000"
12,Bún Thịt Nướng Nem Lụi + nem ốc (1 cái),"69,000"
13,Bún Chả Hà Nội + nem ốc (1 cái),"69,000"
14,Bún Bò Nam Bộ,"69,000"
15,Bún riêu cua mọc,"59,000"
16,Bún Trộn Chay + đậu phụ,"49,000"
17,Bún riêu cua bò,"67,000"
18,Mỳ Quảng Tôm Thịt,"69,000"
19,Mẹt cuốn nem lụi Huế,"89,000"
20,Mẹt cuốn heo quay Quảng Nam,"89,000"
21,Chả Ốc Ống Tre,"71,000"
22,Bún ,"12,000"
23,Đậu phụ ,"16,000"
24,Gà gọi thêm ( ăn lẩu ),"111,000"
25,Rau lẩu,"39,000"
26,Viên thả lẩu tổng hợp,"55,000"
27,Bắp Bò ,"79,000"
28,Giò tai,"39,000"
29,Bánh cuốn nhân tôm thịt Vietstreet ( 8 cái ),"49,000"
30,Nem ốc Phù Đổng Thiên Vương và bún tươi,"75,000"
31,Nộm Đu Đủ Bò Khô,"59,000"
32,Bánh cuốn thịt nướng ,"67,000"
33,Nước ép dứa,"39,000"
34,7Up lon ,"25,000"
35,Nước ép chanh leo,"39,000"
36,Nước ép cam,"59,000"
37,Nước Dừa ,"39,000"
38,Nước suối Aquafina,"19,000"
39,Bia Sài Gòn ( lon),"39,000"
40,Pepsi,"25,000"
41,Nước ép dưa hấu,"39,000"
