,Food,Price
0,Bún Thịt Nướng,"63,000"
1,Bò Lá Lốt,"94,500"
2,Thịt Nướng,"84,000"
3,Nem Nướng,"78,750"
4,Chả Giò Hải Sản,"94,500"
5,Chả Giò Thịt,"78,750"
6,Chả Giò Tôm Đất,"94,500"
7,Trà Sữa ( size M ),"31,500"
8,Trà Sữa ( size S ),"25,000"
9,Trà Sữa ( size XL ),"50,400"
10,Trà Đào Cam Sả,"33,600"
11,Trà Đào Miếng,"31,500"
12,Hồng Trà Macchiato,"28,350"
13,Trà Trái Vải,"31,500"
14,Trà Chanh,"31,500"
15,Trà Lài 3Q,"31,500"
16,Trà Đào Dầm,"31,500"
17,Trà Tắc,"31,500"
18,Trà Vải Hạt Chia,"36,750"
19,Trà Đào Hạt Chia,"36,750"
20,Trà Tắc Sả,"31,500"
21,Hồng Trà,"31,500"
22,Olong Macchiato,"34,650"
23,Trà Chanh Sả,"33,600"
24,Sữa Tươi Trân Châu Đường Đen ( size M ),"30,450"
25,Sữa Tươi Trân Châu Đường Đen ( size S ),"25,000"
26,Sữa Tươi Trân Châu Đường Đen Matcha ( size M ),"30,450"
27,Sữa Tươi Trân Châu Đường Đen Chocolate ( size M ),"30,450"
28,Sữa Tươi Trân Châu Đường Đen Matcha ( size S ),"23,100"
29,Sữa Tươi Trân Châu Đường Đen Chocolate ( size S ),"23,100"
30,Sữa Tươi Trân Châu Đường Đen ( size XL),"50,400"
31,Sữa Tươi Trân Châu Đường Đen Matcha ( size XL ),"50,400"
32,Sữa Tươi Trân Châu Đường Đen Chocolate ( siêu XL ),"50,400"
33,Cam Vắt Mật Ong,"32,000"
34,Nước Ép Thơm,"32,000"
35,Nước Ép Bưởi,"32,000"
36,Nước Ép Carrot,"32,000"
37,Nước Ép Đưa Hấu,"32,000"
38,Đá Xay Oreo,"37,800"
39,Đá Xay Việt Quất,"37,800"
40,Đá Xay Chocolate,"37,800"
41,Đá Xay Đào,"37,800"
42,Đá Xay Dâu,"37,800"
43,Cafe Sữa,"25,200"
44,Cafe Đen,"18,900"
45,Bạc Xỉu,"28,350"
46,Bánh Tráng Trộn ( nhỏ ),"19,000"
47,Bánh Tráng Trộn ( lớn ),"37,000"
48,Há Cảo Hấp ( nhỏ ),"37,000"
49,Cá Viên ( nhỏ ),"37,000"
50,Cá Viên Thập Cẩm,"75,000"
51,Bánh Tráng Mắm Ruốc,"32,000"
52,Sủi Cảo Hấp ( Lớn ),"75,000"
53,Khô Gà Lá Chanh ( hũ nhỏ ),"100,800"
54,Khô Gà Lá Chanh ( hũ lớn ),"113,400"
55,Cá Viên (lớn ),"75,000"
