,Food,Price
0,Trà sữa nướng,"25,000"
1,Trà xanh sữa nướng,"25,000"
2,Trà sữa nướng (nóng),"25,000"
3,Trà xanh sữa nướng (nóng),"25,000"
4,Trà sữa socola bạc hà,"40,000"
5,Trà xanh nhài dâu tây,"40,000"
6,Trà sữa socola (nóng),"40,000"
7,Trà sữa socola,"40,000"
8,Trà sữa socola sữa chuối,"40,000"
9,Trà sữa khoai môn,"40,000"
10,Trà sữa bạc hà,"40,000"
11,Trà hồng khoai môn (nóng),"40,000"
12,Trà hoa quả đặc biệt,"45,000"
13,Trà hồng thạch vải,"45,000"
14,Lục trà táo xanh,"45,000"
15,Trà đào cam sả,"45,000"
16,Lục trà chanh dây,"45,000"
17,Trà xanh lúa nếp,"45,000"
18,Khoáng mặn xí muội,"45,000"
19,Sữa tươi trân châu đường đen,"40,000"
20,Sữa tươi xoài non,"40,000"
21,Sữa tươi dâu tây,"40,000"
22,Sữa tươi kem trứng chảy,"45,000"
23,Sữa mè đen dừa nướng,"45,000"
24,Matcha kem cheese,"45,000"
25,Lục trà nhài kem cheese,"45,000"
26,Xoài tươi kem cheese,"45,000"
27,Khoai môn kem cheese,"45,000"
28,Socola kem cheese,"45,000"
29,Matcha kem lạnh,"45,000"
30,Cốm dừa kem lạnh,"45,000"
31,Khoai môn kem lạnh,"45,000"
32,Socola kem lạnh,"45,000"
