,Food,Price
0,Coca-Cola chỉ 1Đ ,1
1,Phần 1 Người Nem Nướng D'ran + 01 Coca-Cola,"76,075"
2,Phần 1 Người Nem Nướng D'ran + 1 D'ran Tứ Vị Rau Câu + 1 Coca-Cola,"100,725"
3,Coca-Cola Chai,"16,000"
4,Phần 2 Người Nem Nướng D'ran + 02 Coca-Cola,"147,475"
5,Phần 2 Người Nem Nướng D'ran + 2 D'ran Tứ Vị Rau Câu + 2 Coca-Cola,"196,775"
6,02 Coca-Cola Chai,"32,000"
7,Combo 110k - Nem Nướng D'ran Phần 1 người + Nem Nướng thêm + 2 Rau Câu D'ran Tứ Vị ,"110,000"
8,Combo 1: Phần Nem Nướng 1 Người + 1 Rau Câu Hoa Tuyết Tứ Vị,"88,500"
9,Combo 2: Phần Nem Nướng 2 Người + 2 Rau Câu Hoa Tuyết Tứ Vị,"171,500"
10,Combo 3: Phần Nem Nướng 3 Người + 3 Rau Câu Hoa Tuyết Tứ Vị,"253,500"
11,Combo 4: Phần Nem Nướng 4 Người + 4 Rau Câu Hoa Tuyết Tứ Vị,"335,000"
12,D'ran Tứ Vị,"10,000"
13,Pepsi lẻ,"20,000"
14,Combo 1: Nem Nướng D'ran + 01 Pepsi,"89,500"
15,Combo 2: Nem Nướng D'ran Phần 2 Người 02 Pepsi,"173,500"
16,Combo 3: Nem nướng D'ran Phần 4 Người 04 Pepsi,"339,000"
17,Phần 1 Người - Nem nướng D'ran - Healthy & Fresh,"69,500"
18,Phần 2 Người - Nem Nướng D'ran - Healthy & Fresh,"133,500"
19,Phần 3 Người - Nem Nướng D'ran - Healthy & Fresh,"196,500"
20,Phần 5 Người - Nem Nướng D'ran - Healthy & Fresh,"324,500"
21,Phần 6 Người - Nem Nướng D'ran - Healthy & Fresh,"385,500"
22,Phần 4 người - Nem Nướng D'ran - Healthy & Fresh,"259,000"
23,Nem thêm,"45,000"
24,Rau thêm - Healthy & Fresh,"18,000"
25,Bánh tráng thêm,"5,000"
26,Bánh Giòn Thêm ( 20 Cây),"12,000"
27,Xốt D'ran 120g,"7,000"
