,Food,Price
0,CƠM RANG TRỨNG,"15,000"
1,CƠM RANG TRỨNG ÔP,"24,600"
2,Cơm Rang Dưa Bò Xào,"39,600"
3,Cốc Canh Miễn Phí,"1,000"
4,Cơm Rang Dưa Bò Lẫn,"34,600"
5,Cơm Rang Thập Cẩm,"29,600"
6,Cơm Rang Thập Cẩm Bò,"36,800"
7,Cơm Rang Cải Bò,"39,600"
8,Cơm Rang Trứng Ốp,"24,600"
9,Cơm Rang Trứng,"15,000"
10,Mỳ Xào Bò,"42,600"
11,Phở Xào Bò,"42,600"
12,ComBo Dưa Bò 1 Người,"59,000"
13,ComBo Cải Bò 1 Người,"59,000"
14,ComBo 2,"105,000"
15,ComBo 1,"105,000"
16,ComBo 3,"105,000"
17,Phở Bò Chín,"34,600"
18,Quẩy Ăn Kèm Phở,"15,000"
19,Phở Bò Tái,"34,600"
20,Phở Tái Chín,"34,600"
21,Phở Bò Gầu,"36,800"
22,ComBo Phở + Quẩy Giòn,"42,600"
23,Phở Tái Lăn,"36,800"
24,Phở Bò Đặc Biệt,"59,000"
25,ComBo Phở Bò + Trứng Trần,"42,600"
26,Phở Bò Nạm,"36,800"
27,Phở Sốt Vang,"36,800"
28,Phở Áp Chảo,"36,800"
29,Trứng Ốp,"10,000"
30,Trứng Trần,"7,000"
31,Bò Xào Dưa,"29,600"
32,Bò Xào Rau Cải,"29,600"
33,Nạm Gầu Bò Trần,"59,000"
34,Bò Trần Hành Giá,"59,000"
35,Coca Cola,"12,000"
36,Nước Cam Non,"15,000"
37,Sting Non,"15,000"
38,Pessi Non,"17,000"
