,Food,Price
0,Trà sữa Oolong Trân châu đường đen Cicha,"20,000"
1,Sữa tươi tc kem mặn dừa nướng,"20,000"
2,Matcha brown sugar,"20,000"
3,Trà sữa trân châu đường đen Cicha,"20,000"
4,Trà sữa tc kem mặn dừa nướng,"20,000"
5,Sữa xoài tươi Ci Cha,"20,000"
6,Trà sữa kem cheese,"20,000"
7,Trà sữa Socola,"20,000"
8,Trà sữa nướng ,"20,000"
9,Trà sữa khoai môn tươi,"20,000"
10,Trà sữa caramel,"20,000"
11,Trà sữa Matcha,"20,000"
12,Trà sữa việt quất tươi,"20,000"
13,Trà sữa bạc hà,"20,000"
14,Trà sữa olong xoài tươi,"20,000"
15,Trà sữa olong đào tươi,"20,000"
16,Trà sữa olong dâu tươi,"20,000"
17,Trà Sữa Olong Cicha,"20,000"
18,BrownSUGAR Fresh Milk With Cheese,"20,000"
19,Trà Sữa Nướng,"20,000"
20,Trà Sữa Cicha,"20,000"
21,Trà sữa Olong Cicha,"20,000"
22,Chocolate trân châu đường đen,"20,000"
23,Brown sugar fresh milk with cheese,"20,000"
24,Matcha dâu tươi,"20,000"
25,Sữa dâu tươi Cicha,"20,000"
26,Sữa đào tươi Cicha,"20,000"
27,Socola kem cheese,"20,000"
28,Sữa tươi khoai môn tươi cicha,"20,000"
29,ChocolateTC Đường Đen,"20,000"
30,Matcha thạch đào,"20,000"
31,Matcha kem cheese,"20,000"
32,Sữa xoài tưoi Cicha,"20,000"
33,Matcha xoài tươi,"20,000"
34,Sữa vải tươi Cicha,"20,000"
35,Trà đào cam - sả,"20,000"
36,Trái cây tứ quý lục thủy trà,"20,000"
37,Trà táo xanh nha đam,"20,000"
38,Trà Dâu Nam Mỹ,"20,000"
39,Trà đào,"20,000"
40,Lục Trà Thanh Đào,"20,000"
41,Trà xoài Florida,"20,000"
42,Trà kiwi lô hội,"20,000"
43,Trà cam đào - dâu tây,"20,000"
44,trà vải hồng cam vàng,"20,000"
45,Hồng trà tắc mật ong,"20,000"
46,Hồng trà trân châu đường đen,"20,000"
47,Hồng trà vải,"20,000"
48,Hồng trà,"20,000"
49,Hồng trà thập cẩm,"20,000"
50,Hồng trà táo xanh,"20,000"
51,Hồng trà kem cheese,"20,000"
52,Hồng trà tắc,"20,000"
53,Hồng trà đào,"20,000"
54,Hồng trà caramel,"20,000"
55,Hồng trà kiwi,"20,000"
56,Hồng trà dâu,"20,000"
57,Hồng trà xoài,"20,000"
58,Hồng trà việt quất,"20,000"
59,Lục trà trân châu đường đen,"20,000"
60,Lục trà tắc mật ong,"20,000"
61,Lục trà việt quất,"20,000"
62,Lục trà táo xanh,"20,000"
63,Lục trà vải,"20,000"
64,Lục trà bạc hà,"20,000"
65,Lục trà,"20,000"
66,Lục trà dâu,"20,000"
67,Lục trà kem cheese,"20,000"
68,Lục trà thập cẩm,"20,000"
69,Lục trà tắc,"20,000"
70,Lục trà đào,"20,000"
71,Lục trà xoài,"20,000"
