,Food,Price
0,Trà sữa bánh flan thập cẩm,"35,000"
1,"Trà sữa thập cẩm (đủ thạch, trân châu)","30,000"
2,Trà sữa trân châu Đen,"26,000"
3,Sữa tươi trân châu đường đen,"32,000"
4,Trà sữa bánh flan,"26,000"
5,Sữa tươi trân Châu đường đen thập cẩm,"34,000"
6,Trà sữa trân châu Trắng,"26,000"
7,Trà Sữa Bóng Đêm Tinh Than Tre,"32,000"
8,Trà Sữa Bóng Đêm Thập Cẩm,"36,000"
9,Trà sữa trân châu caramel,"27,000"
10,Trà Sữa Matcha Trân Châu,"32,000"
11,Trà Sữa Matcha Thập Cẩm,"35,000"
12,Trà Sữa Truyền Thống Ko Toping,"23,000"
13,Trà sữa thập cẩm Full toping thêm hương,"30,000"
14,Trà sữa truyền thống ko toping thêm hương,"23,000"
15,Trà sữa thập cẩm bánh flan thêm hương,"35,000"
16,"Hồng trà thập cẩm (đủ thạch, trân châu)","27,000"
17,Hồng trà trân châu,"23,000"
18,Trà đào Miếng,"27,000"
19,Trà vải Trái,"27,000"
20,Hồng trà tắc,"22,000"
21,Trà đào hạt chia,"29,000"
22,Hồng trà chanh,"22,000"
23,Hồng trà Trân Châu Trắng,"23,000"
24,Trà vải thập cẩm,"33,000"
25,Trà đào thập cẩm,"33,000"
26,Trà vải hạt chia,"29,000"
27,Hồng Trà Dâu,"23,000"
28,Hồng Trà Táo,"23,000"
29,Hồng Trà Bạc Hà,"23,000"
30,Hồng Trà Sâm Dứa,"23,000"
31,Hồng Trà Kiwi,"23,000"
32,Hồng Trà Việt Quất,"23,000"
33,Soda Nho,"28,000"
34,Soda Blue Đại Dương,"28,000"
35,Soda Dâu,"28,000"
36,Soda Phúc Bồn Tử,"28,000"
37,Soda Bạc Hà,"28,000"
38,Soda Việt Quất,"28,000"
39,Trà Sữa Kem Dừa,"33,000"
40,Trà Sữa Matcha Macchiato,"36,000"
41,Trà Sữa Than Tre Macchiato,"38,000"
42,Trà Vải Macchiato,"33,000"
43,Trà Sữa Kem Macchiato,"31,000"
44,Hồng Trà Kem Macchiato,"29,000"
45,Trà Đào Macchiato,"33,000"
