,Food,Price
0,Trà sữa Trân châu hoàng kim ,"58,000"
1,Trà sữa Dolce Trân châu hoàng kim,"58,000"
2,Trà trái cây Trân châu hoàng kim,"62,000"
3,Crème Brulee Milk Tea,"58,000"
4,Crème Brulee Latte,"64,000"
5,Crème Brulee Tea,"52,000"
6,C8. Trà Sữa Trân Châu Đen,"52,000"
7,Okinawa Oreo Cream Milk Tea,"62,000"
8,Okinawa Milk Foam Smoothie,"68,000"
9,Đào Hồng Mận Hạt É,"52,000"
10,D11. Chanh Ai-Yu và Trân Châu Trắng,"52,000"
11,D7. Trà Alisan Xoài,"52,000"
12,D8. Trà Alisan Vải,"52,000"
13,D9. Trà Oolong Vải,"52,000"
14,Dâu Latte,"62,000"
15,Trà Đen Dâu,"52,000"
16,Trà Đen Vải,"52,000"
17,Trà Xanh Dâu,"52,000"
18,Trà Xanh Vải,"52,000"
19,Trà Alisan trái cây,"54,000"
20,QQ Trà xanh trái cây,"56,000"
21,Trà trái cây đá xay,"68,000"
22,Trà xanh trái cây,"52,000"
23,Crème Brulee Matcha,"64,000"
24,Trà xanh đào,"54,000"
25,Trà đen đào,"54,000"
26,Trà sữa đào,"58,000"
27,Đào Latte,"64,000"
28,A4. Trà Alisan Gong Cha ,"56,000"
29,A1. Trà Xanh Gong Cha ,"52,000"
30,A5. Trà Oolong Gong Cha ,"56,000"
31,A2. Trà Đen Gong Cha ,"52,000"
32,A6. Trà Bí Đao Gong Cha ,"56,000"
33,Trà sữa xoài trân châu đen,"62,000"
34,Xoài matcha sữa tươi,"62,000"
35,Sữa tươi Okinawa,"56,000"
36,Trà sữa Okinawa,"62,000"
37,Okinawa latte,"62,000"
38,B6. Trà Bí Đao,"45,000"
39,B5. Trà Alisan,"45,000"
40,B3. Trà Oolong,"45,000"
41,B7. Trà Bí Đao Alisan,"45,000"
42,B1. Trà Xanh,"42,000"
43,B2. Trà Đen,"42,000"
44,C7. Trà Sữa Hokkaido,"52,000"
45,C4. Trà Sữa Oolong,"52,000"
46,C1. Trà Sữa Trà Xanh,"49,000"
47,C11. Trà Sữa Khoai Môn,"56,000"
48,C9. Trà Sữa Chocolate,"56,000"
49,C10. Trà sữa pudding đậu đỏ,"56,000"
50,C2. Trà Sữa Trà Đen,"49,000"
51,C12. Trà Sữa Oolong 3J,"62,000"
52,C13. Trà Sữa Matcha Đậu Đỏ,"62,000"
53,C5. Trà Sữa Sương Sáo,"52,000"
54,Trà Sữa Matcha,"56,000"
55,E2. Xoài Đá Xay,"68,000"
56,E6. Socola Đá Xay,"68,000"
57,E3. Yakult Đào Đá Xay,"68,000"
58,E4. Matcha Đá Xay,"68,000"
59,E5. Khoai Môn Đá Xay,"68,000"
60,Dâu Oreo Đá Xay Size M,"68,000"
