,Food,Price
0,Trà dâu ,"17,000"
1,Miến bò xào cải chua,"37,000"
2,Tokbokki,"24,000"
3,Mỳ Tokbokki,"29,000"
4,Mỳ Tokbokki (không Tok),"24,000"
5,Heo sốt BBQ,"22,000"
6,Xúc xích cuộn trứng,"22,000"
7,Vị truyền thống,"17,000"
8,Vị thịt bò kim chi,"24,000"
9,Mix vị bò( truyền thống + bò),"20,000"
10,Thanh cua,"22,000"
11,Cá hồi mayo,"24,000"
12,Mix vị heo (truyền thống + heo),"20,000"
13,Kimpap chiên,"32,000"
14,Kimpap nem gân ,"27,000"
15,Xúc xích,"20,000"
16,Vị cá ngừ Mayo,"20,000"
17,Vị thập cẩm,"16,000"
18,Vị thịt bò,"22,000"
19,Vị tôm sốt mayo,"20,000"
20,Trứng mayo,"18,000"
21,Cơm nắm rong biển mix 3 vị,"32,000"
22,Cơm nắm trứng cuộn,"25,000"
23,Cơm nắm mini vị cá hồi,"22,000"
24,Cơm nắm mini vị cá ngừ ,"20,000"
25,Cơm nắm mini vị trứng mayo,"18,000"
26,Cơm nắm mini vị heo BBQ,"20,000"
27,Cơm nắm mini vị thập cẩm,"16,000"
28,Cơm nắm mini vị tôm mayo,"20,000"
29,Cơm nắm mini vị bò ,"22,000"
30,Kim chi thêm,"5,000"
31,Bánh mandu chiên,"20,000"
32,Khoai tây chiên,"20,000"
33,Trứng cuộn rau củ,"27,000"
34,Nước gạo hàn quốc,"16,000"
35,Trà đào,"19,000"
36,Cocacola,"14,000"
37,7 up,"14,000"
38,Nước dưa lưới nha đam Hàn quốc,"18,000"
39,Nước mơ Hàn Quốc,"18,000"
40,Nước đào nha đam Hàn quốc,"18,000"
41,Nước dâu nha đam Hàn quốc,"18,000"
42,Mỳ xào bò cay kim chi,"40,000"
43,Cơm rang bò cay kim chi,"30,000"
44,Cơm trộn bò,"37,000"
45,Cơm trộn bibimpap,"32,000"
46,Cơm rang Tôm sate,"35,000"
47,Nước ép thơm,"17,000"
48,Nước ép cà rốt,"17,000"
49,Khúc bạch thạch trái cây,"17,000"
50,Lẩu miến chua cay,"45,000"
