,Food,Price
0,Lẩu Kim Chi Thập Cẩm,"239,000"
1,Lẩu Kim Chi Bò Mỹ,"199,000"
2,Lẩu Kim Chi Hải Sản,"209,000"
3,NƯỚC CHẤM MUỐI ỚT XANH ,"30,000"
4,Nước Lẩu KIM CHI(mua lẻ),"89,000"
5,Nước Lẩu KIM CHI + 2gói mì  ,"109,000"
6,NƯỚC CHẤM MUỐI ỚT XANH CHAI LỚN,"100,000"
7,Mì Kim Chi Hải Sản,"55,000"
8,Mì Kim Chi Thập Cẩm,"66,000"
9,Mì Kim Chi Ba Chỉ Bò Mỹ,"61,000"
10,Mì Kim Chi Bò Xúc Xích,"53,000"
11,Mì Kim Chi Bò,"50,000"
12,Mì Kim Chi Xúc Xích,"45,000"
13,Mì Kim Chi Mực ,"61,000"
14,Mì kim chi BẠCH TUỘC,"61,000"
15,Ba Chỉ Bò Mỹ,"39,000"
16,Ba Chỉ Bò Mỹ Cuộn Nấm,"39,000"
17,Đậu Hủ Phô Mai,"36,000"
18,Nấm thập cẩm,"39,000"
19,Bò Thăn,"34,000"
20,Kim Chi Má Sáu 🥬🥕🥦🌶,"22,000"
21,Thanh Cua,"28,000"
22,Xúc Xích,"20,000"
23,Bánh Bao Trứng Nhím(Viên Xoắn Vàng),"33,000"
24,Tôm Hùm Viên,"28,000"
25,Chân Gà Rút  Xương,"39,000"
26,Bạch Tuộc,"50,000"
27,Cá Viên,"19,000"
28,Cá Phi Lê Basa,"39,000"
29,Mực Giòn,"50,000"
30,Combo 5,"99,000"
31,Combo4,"99,000"
32,Combo 7,"109,000"
33,Bánh Bao GÀ Phô Mai,"33,000"
34,Chả Giò Mực Má Sáu,"43,000"
35,Sò Điệp Chiên Giòn,"43,000"
36,Khoai Tây Chiên Lắc Phô Mai,"33,000"
37,Cá Viên Chiên Thập Cẩm,"39,000"
38,Khoai Tây Chiên,"28,000"
39,Đậu Hủ Phô Mai Chiên,"43,000"
40,Mandu Thịt Chiên,"50,000"
41,Xúc xích chiên,"17,000"
42,Xúc xích phô mai,"14,000"
43,Nước Mát Atiso,"18,000"
44,Nước Mát 24 vị,"18,000"
45,Nước Mát Bông Cúc,"18,000"
46,Trà Đào Vải,"31,000"
47,Trà đào,"28,000"
48,Trà vải,"28,000"
49,Coca Cola,"18,000"
50,Sting,"18,000"
51,Fanta Xá Xị,"18,000"
52,Bò Húc,"21,000"
53,Nước Suối,"10,000"
54,Fanta Việt Quất,"18,000"
55,Fanta Trái Cây,"18,000"
56,Sprite,"18,000"
57,Mì Thêm(1gói),"14,000"
58,Nấm Kim Châm,"20,000"
59,Rau Nấm Thập Cẩm,"44,000"
60,Đậu Hũ Non,"14,000"
61,Rau Muống,"17,000"
62,Cải Thảo,"17,000"
63,Bắp Vàng,"17,000"
64,Nấm Tuyết,"18,000"
65,Nấm Đùi Gà,"18,000"
66,Nấm Linh Chi,"17,000"
67,Nấm Đông Cô,"20,000"
68,Nấm bào ngư ,"17,000"
