,Food,Price
0,Cà Phê Dừa,"30,000"
1,Bạc Xỉu,"24,000"
2,Cà Phê Sữa Sài Gòn,"22,000"
3,Cà Phê Sữa Phin,"14,000"
4,Cà Phê Đen Phin,"12,000"
5,Cà phê Đen Sài Gòn,"18,000"
6,Cà Phê Muối,"26,000"
7,Cà Phê Sữa Máy,"17,000"
8,Cà Phê Sữa Máy Sài Gòn,"22,000"
9,Cà Phê Đen Máy,"14,000"
10,Cà Phê Đen Máy Sài Gòn,"20,000"
11,Sữa Chua Việt Quất,"30,000"
12,Sữa Chua Dâu,"32,000"
13,Sữa Chua Xoài,"32,000"
14,Sữa Chua Đá,"17,000"
15,Sữa Chua Đào Mật Ong,"30,000"
16,Sữa Chua Trái Cây,"35,000"
17,Socola Đá Xay,"32,000"
18,Chill Kim Quất Kem,"35,000"
19,Oreo Cacao,"32,000"
20,Chill Couple Hoa Hồng,"35,000"
21,Cacao Kem Socola,"30,000"
22,Cacao ,"20,000"
23,Matcha Xay,"32,000"
24,Chill Lê Kem Chanh,"35,000"
25,Sinh Tố Dâu,"35,000"
26,Sinh Tố Bơ,"35,000"
27,Sinh Tố Xoài,"30,000"
28,Nước Ép Cam,"28,000"
29,Nước Ép Chanh Dây,"25,000"
30,Nước Ép Thơm,"25,000"
31,Chanh Xí Muội,"27,000"
32,Nước Ép Cà Rốt,"25,000"
33,Chanh Đá,"20,000"
34,Chanh Tuyết Xí Muội,"27,000"
35,Trà Sữa Truyền Thống M,"20,000"
36,Sữa Tươi Trân Châu Đường Đen,"25,000"
37,Sữa Tươi Trân Châu Đường Đen Flan,"30,000"
38,Trà Sữa Flan Dâu L,"30,000"
39,Trà Sữa Flan Socola M,"27,000"
40,Trà Sữa Flan Socola L,"30,000"
41,Trà Sữa Flan Dâu M,"27,000"
42,Trà Sữa Flan Đào L,"27,000"
43,Trà Sữa Flan Đào M,"27,000"
44,Trà Sữa Truyền Thống L,"23,000"
45,Trà Royal Rose,"32,000"
46,Trà Golden Koi,"32,000"
47,Trà Đào Cam Sả,"32,000"
48,Trà Đào,"25,000"
49,Trà Vải ,"30,000"
50,Trà Việt Quất,"30,000"
51,Trà Batiso,"30,000"
52,Trà Tắc Cung Đình,"30,000"
53,Trà Sen Vàng,"32,000"
54,Trà Oolong Chill 43,"32,000"
55,Yakult Việt Quất ,"30,000"
56,Yakult Chill 43,"30,000"
57,Yakult Ngọc Trà Xanh,"30,000"
