,Food,Price
0,Sinh Tố Xoài,"40,000"
1,Sinh Tố Socola,"40,000"
2,Sinh Tố Dâu Tây,"40,000"
3,Sinh tố trà xanh,"40,000"
4,Sinh tố sữa chua ,"40,000"
5,Sinh tố vani,"40,000"
6,Cơm chiên hải sản ,"68,000"
7,Trà Đào,"30,000"
8,Dilmah Dâu,"20,000"
9,Milk Lipton,"25,000"
10,Cacao nóng,"30,000"
11,Cacao đá,"30,000"
12,Dilmah bạc hà,"20,000"
13,Peach Jelly Tea,"40,000"
14,Cà phê Việt Nam,"20,000"
15,Đào & sữa chua,"40,000"
16,Sữa chua lắc việt quất,"40,000"
17,Dưa hấu,"30,000"
18,Cam,"40,000"
19,Cam nguyên chất,"45,000"
20,Chanh leo,"35,000"
21,Chanh,"25,000"
22,Dứa,"35,000"
23,Cà rốt,"30,000"
24,Táo,"40,000"
25,Gà sốt phô mai,"100,000"
26,Bít tết bò sốt tiêu đen,"155,000"
27,Bò bít tết & Mỳ bò truyền thống,"155,000"
28,Bít tết bò sốt nấm,"155,000"
29,Bò Sốt  Phomai,"130,000"
30,Sườn BBQ & Mỳ bò truyền thống,"145,000"
31,Sườn phủ phô mai,"155,000"
32,Sườn BBQ cỡ nhỏ,"210,000"
33,Bít tết bò ta,"89,000"
34,Cơm Bò Sốt Tiêu,"110,000"
35,Cơm Thố Bò,"69,000"
36,Cơm Chiên Thập Cẩm,"58,000"
37,Cơm Cà Ri Gà,"89,000"
38,Cơm thố gà,"59,000"
39,Cơm Sườn nướng,"95,000"
40,Mojito Việt Quất,"30,000"
41,Mojito Đào,"30,000"
42,Mojito Bạc Hà,"30,000"
43,Mojito Dâu Tây,"30,000"
44,Kem vanilla,"12,000"
45,Kem chocolate,"12,000"
46,Kem dâu,"12,000"
47,Burger Gà và khoai tây chiên,"65,000"
48,Burger Bò và khoai tây chiên,"80,000"
49,Một Buger Gà và đồ uống có gas,"69,000"
50,Burger tôm,"80,000"
51,"Burger dăm bông, trứng, ba chỉ xông khói","75,000"
52,Mỳ Ý Bò Băm Truyền Thống,"75,000"
53,Mỳ Ý Ba Chỉ Xông Khói Sốt Kem,"75,000"
54,Mỳ Ý Thịt Viên Sốt Cà Chua,"75,000"
55,Mỳ Ý Hải Sản Sốt Cà Chua,"90,000"
56,Một suất Mỳ Ý Bò và một đồ uống,"75,000"
57,Gà chiên xù bỏ lò,"95,000"
58,Mỳ Ý với tôm và sốt đặc biệt ,"115,000"
59,Coca,"18,000"
60,Sprite,"18,000"
61,Fanta,"18,000"
62,Dasani,"18,000"
63,Coca light,"20,000"
64,Bia Sài Gòn ,"30,000"
65,Salad Nga,"55,000"
66,Salad Trái Cây,"55,000"
67,Salad Rau Xanh,"40,000"
68,Salad Cá Ngừ,"55,000"
69,Salad trái cây,"55,000"
70,Meat Lover,"90,000"
71,Japanese,"90,000"
72,Seafood,"95,000"
73,Hawaii Chicken,"90,000"
74,Pepper's Special,"90,000"
75,Pepperonis,"85,000"
76,Tropical,"90,000"
77,Pizza beefy Chicago,"185,000"
78,Ham Burger,"85,000"
79,Margherita,"80,000"
80,Tuna,"90,000"
81,Pizza mix,"95,000"
82, 1 pizza nhỏ và 1 đồ uống có ga,"89,000"
83,Bacon & eggs,"90,000"
84,Sausages,"90,000"
85,Pizza Chicago 20cm,"185,000"
86,BBQ chicken,"90,000"
87,Súp theo ngày,"45,000"
88,Bánh Xèo Nhật,"45,000"
89,Khoai Tây Chiên,"45,000"
90,Cánh Gà Chiên,"50,000"
91,Bánh Mì Bơ Tỏi Phủ Phô Mai,"40,000"
92,Bánh Mì Bơ Tỏi,"30,000"
93,Đùi gà chiên giòn,"55,000"
94,Phô mai que,"30,000"
95,Mực chiên vòng,"80,000"
96,Cánh gà tắm mật ong,"50,000"
97,Cánh gà nướng,"50,000"
98,BBQ Grill Platters,"330,000"
99,Pepper Combo,"259,000"
100,Starter Platter,"285,000"
101,Combo  Valentine,"299,000"
