,Food,Price
0,Bún Trộn Nem Nướng,"52,000"
1,Bún Bò Trộn Nam Bộ + 01 Pepsi (Hoặc nước khác),"59,200"
2,Bún Trộn Xúc Xích + 01 Pepsi (Hoặc nước khác),"56,000"
3,Pepsi lẻ,"16,000"
4,Coca-Cola chỉ 1Đ ,1
5,Bún Bò Trộn Nam Bộ + Coca-Cola 300ml,"49,000"
6,Bún Trộn Nem Nướng + Coca-Cola 300ml,"49,000"
7,Coca-Cola,"10,500"
8,2 Bún Bò Trộn Nam Bộ + 2 Coca-Cola 300ml,"98,000"
9,2 Bún Trộn Nem Nướng + 2 Coca-Cola 300ml,"98,000"
10,2 Coca-Cola,"21,000"
11,Bún Bò Trộn Nam Bộ + Bún Trộn Nem Nướng,"100,800"
12,Combo 01 Bún Bò Trộn Nam Bộ + 01 Bún Trộn Nem Nướng + 02 Coca chai 300ml,"126,400"
13,Bún Bò Trộn Nam Bộ,"47,200"
14,Bún Trộn Nem Nhân Tôm Cua,"52,000"
15,Thịt Bò Xào,"16,000"
16,Bún Trộn Nem Nhân Thịt Heo,"47,200"
17,Nem Nướng Thêm ,"17,600"
18,Bún Thêm,"4,000"
19,Bún Bò Trộn Nam Bộ + Trà Ô Long,"60,000"
20,Bún Bò Trộn Nam Bộ + Pepsi,"60,000"
21,Bún Trộn Chả Nem Thịt Heo + Pepsi,"60,000"
22,Bún Trộn Nem Nướng + Trà Ô Long,"60,000"
23,Bún Trộn Chả Nem Thịt Heo + Trà Ô Long,"60,000"
24,Nem Rán,"9,600"
25,1 Bún Bò Trộn Nam Bộ + 1 Bún Trộn Nem Nhân Thịt Heo + 1 Bún Trộn Nem Nướng + 50g Nem Nướng Thêm,"164,000"
26,Combo: 1 Bún Trộn Xúc Xích + 1 Bún Trộn Nem Nhân Thịt Heo,"91,200"
27,Bún Trộn Xúc Xích,"44,000"
28,Bún Trộn Nam Bộ Đặc Biệt (Mới),"79,200"
29,Pepsi 330ml,"16,000"
30,SỮA CHUA NHÀ LÀM VỊ VIỆT QUẤT( 250ML),"28,000"
31,Trà Ô Long (nhãn mới),"16,000"
32,SỮA CHUA NHÀ LÀM VỊ CHANH DÂY(250ML),"28,000"
33,SỮA CHUA NHÀ LÀM VỊ NHO ĐEN 250ML,"28,000"
