,Food,Price
0,Sữa chua trân châu cô thỏ,"25,000"
1,Sữa chua trân châu đường đen,"30,000"
2,Sữa chua trắng,"20,000"
3,Sữa chua thạch matcha,"25,000"
4,Sữa chua cacao,"25,000"
5,Sữa chua chanh leo,"25,000"
6,Sữa chua matcha,"25,000"
7,Sữa chua việt quất,"35,000"
8,Sữa chua hoa quả,"35,000"
9,Sữa chua xoài,"35,000"
10,Sữa chua nha đam,"30,000"
11,Sữa chua dâu,"35,000"
12,Sữa chua mít,"35,000"
13,Sữa chua kiwi,"35,000"
14,Sữa chua đào,"35,000"
15,Sữa chua cacao nho,"30,000"
16,Sữa Chua Hồng Trà,"35,000"
17,Trân Châu Trắng Cốt Dừa,"5,000"
18,Dừa Khô,"5,000"
19,Trân Châu Đường Đen,"10,000"
20,Chuối Khô,"5,000"
21,Thạch Matcha,"5,000"
22,Nho Khô,"10,000"
23,Nha Đam,"10,000"
24,Heo Cháy Tỏi,"45,000"
25,Hướng dương,"15,000"
26,Gà khô,"40,000"
27,Bò khô,"45,000"
