,Food,Price
0,Trà Sữa Trân Châu Đường Đen ,"28,200"
1,Matcha Trân Châu Đường Đen,"28,200"
2,Socola Trân Châu Đường Đen,"28,200"
3,Sữa Tươi Trân Châu Đường Đen ,"28,200"
4,Matcha Trân Châu Đường Đen Kem Trứng Cháy,"33,000"
5,Trà Sữa Trân Châu Đường Đen Kem Cháy,"33,000"
6,Matcha Trân Châu Đường Đen Kem Cháy,"33,000"
7,Socola Trân Châu Đường Đen Kem Trứng Cháy,"33,000"
8,Trà Sữa Trân Châu Đường Đen Kem Trứng Cháy,"33,000"
9,Sữa Tươi Trân Châu Đường Đen Kem Trứng Cháy,"33,000"
10,Sữa Tươi Trân Châu Đường Đen Kem Cháy,"33,000"
11,Socola Trân Châu Đường Đen Kem Cháy,"33,000"
12,Trà Sữa Trân Châu Hoàng Kim Đào,"27,000"
13,Trà Sữa Trân Châu Trắng,"27,000"
14,Trà Sữa Nướng DaBoBa,"39,000"
15,Trà Sữa DaBoBa,"39,000"
16,Trà Việt Quất Sữa DaBoBa,"29,400"
17,Trà Đào Pha Lê Tuyết DaBoBa,"29,400"
18,Trà Vải Pha Lê Tuyết DaBoBa,"29,400"
19,Trà Đào Sữa DaBoBa,"29,400"
20,Trà Dâu Pha Lê Tuyết DaBoBa,"29,400"
21,Trà Xoài Pha Lê Tuyết DaBoBa,"29,400"
22,Trà Xoài Sữa DaBoBa,"29,400"
23,Trà Dâu Sữa DaBoBa,"29,400"
24,Trà Xoài Tươi Kem Cháy,"33,000"
25,Trà Dưa Hấu Tươi Kem Cháy,"33,000"
26,Trà Vải Thạch Sắc Màu,"30,600"
27,Trà Dưa Lưới Thạch Sắc Màu ,"30,600"
28,Trà Dâu Thạch Sắc Màu ,"30,600"
29,Trà Đào Thạch Sắc Màu ,"30,600"
30,Sữa Chua Trân Châu Đường Đen,"21,000"
31,Sữa Chua Sauce Việt Quất,"21,000"
32,Sữa Chua Sauce Dâu,"21,000"
33,Sữa Chua Sauce Xoài,"21,000"
34,Sữa Chua Trân Châu Hoàng Kim Đào,"21,000"
35,Sữa Chua Trân Châu Trắng,"21,000"
36,Sữa Chua Kem Trứng Cháy,"21,000"
37,Sữa Chua Sauce Đào,"21,000"
38,Sữa Chua Kem Cháy,"21,000"
