,Food,Price
0,Bún đậu đặc biệt,"60,000"
1,"Bún đậu chả cốm, chả giò, nem chua rán","50,000"
2,"Bún đậu thịt, chả cốm","45,000"
3,Bún đậu thịt,"35,000"
4,Bún đậu,"25,000"
5,Phần đặc biệt 2 người,"110,000"
6,Combo đặc biệt (phần đầy đủ) 3 người,"165,000"
7,Bún thêm,"5,000"
8,Chả cốm,"25,000"
9,Đậu hũ,"10,000"
10,Nem Rán ,"25,000"
11,Thịt chân giò,"25,000"
12,Rau thêm,"5,000"
13,Chả giò ,"20,000"
14,Lòng non,"25,000"
15,Dồi thêm,"25,000"
16,Nước sấu,"15,000"
17,Nước mơ,"15,000"
18,Coca cola,"15,000"
19,Nước tắc,"15,000"
20,Chanh dây,"15,000"
21,Pepsi,"15,000"
22,Nước chanh,"15,000"
23,Cam ép,"15,000"
24,Sting,"15,000"
25,Nước suối,"10,000"
