,Food,Price
0,Trà sữa trân châu đường đen,"25,000"
1,Sữa tươi trân châu đường đen,"25,000"
2,Trà sữa truyền thống,"25,000"
3,Trà sữa socola,"27,000"
4,Trà sữa Lakebus kem cheese,"32,000"
5,Trà sữa thái xanh,"25,000"
6,Matcha trân châu đường đen,"27,000"
7,Trà đào,"25,000"
8,Trà xanh cam sả,"25,000"
9,Trà xanh cam sả,"25,000"
10,Trà thanh long đỏ,"25,000"
11,Trà gừng,"20,000"
12,Trà chanh,"20,000"
13,Cà rốt ép,"20,000"
14,Nước cóc ép,"25,000"
15,Nước cam,"25,000"
16,Thơm ép,"25,000"
17,Nước chanh,"20,000"
18,Nước chanh dây,"20,000"
19,Nước ổi ép,"25,000"
20,Sương sáo sữa dừa,"20,000"
21,Sữa chua dâu,"25,000"
22,Sữa chua kiwi,"25,000"
23,Sữa chua việt quất,"27,000"
24,Sữa chua hộp,"10,000"
25,Sữa chua xoài,"25,000"
26,Sữa chua cam,"25,000"
27,Sữa chua phúc bồn tử,"25,000"
28,Sữa chua đá,"15,000"
29,Sữa chua mãng cầu,"25,000"
30,Sữa chua dừa,"25,000"
31,Sữa chua trái cây đặc biệt,"35,000"
32,Dừa đá xay LakeBus,"30,000"
33,Matcha đá xay,"35,000"
34,Cookies socola đá xay,"35,000"
35,Socola đá xay,"35,000"
36,Cookies đá xay trà xanh,"35,000"
37,Sinh tố cam đá xay,"32,000"
38,Cookies đá xay tiramisu,"35,000"
39,Chanh tuyết đá xay,"30,000"
40,Sinh tố dâu đá xay,"32,000"
41,Sinh tố việt quất đá xay,"32,000"
42,Soda việt quất,"25,000"
43,Soda táo xanh,"25,000"
44,Soda chanh bạc hà,"25,000"
45,Soda violet,"25,000"
46,Soda blue ocean,"25,000"
47,Soda dâu,"25,000"
48,Bạc xỉu 3 tầng,"20,000"
49,Cafe đen SG,"18,000"
50,Cafe sữa,"17,000"
51,Cafe sữa SG,"20,000"
52,Cacao đá,"20,000"
53,Cacao nóng,"20,000"
54,Cafe pha máy,"15,000"
55,Cà phê đen đá,"12,000"
56,Cacao bánh,"25,000"
57,Sprite,"15,000"
58,Nước suối,"10,000"
59,Nutri,"15,000"
60,Coca lon,"15,000"
61,Fanta lon,"15,000"
62,Bánh tráng trộn,"20,000"
63,Nem chua rán,"20,000"
64,Xoài bao tử + ruốc thái,"20,000"
65,Phô mai que,"9,000"
66,Bánh mỳ nướng muối ớt,"20,000"
67,Xúc xích,"20,000"
68,Hồ lô,"20,000"
69,Bánh tráng sa tế muối nhuyễn,"15,000"
70,Khô gà lá chanh,"30,000"
