,Food,Price
0,SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN,"40,000"
1,Trà Sữa MATCHA,"25,000"
2,Trà Sữa Socola,"25,000"
3,Trà sữa Bạc Hà,"25,000"
4,SỮA CHUA TRÂN CHÂU ĐƯỜNG ĐEN,"40,000"
5,Trà sữa dâu,"25,000"
6,Trà sữa Caramel,"25,000"
7,TRÀ SỮA ĐÀO,"25,000"
8,Trà Sữa Bá Tước,"25,000"
9,Sữa Chua Lắc Việt Quất,"40,000"
10,Sữa Chua Lắc Cam Nha Đam,"40,000"
11,Sữa Chua Lắc Cappuccino,"40,000"
12,Sữa Chua Lắc Dâu Tây,"40,000"
13,Sữa Chua Lắc Socola,"40,000"
14,Sữa Chua Lắc Đào,"40,000"
15,Sữa Chua Lắc Cam Đào,"40,000"
16,Sữa Chua Lắc Chanh Leo,"40,000"
17,Nước ép Cam,"40,000"
18,Nước Ép Dứa,"35,000"
19,Nước Ép Dưa Hấu,"35,000"
20,Nước Ép Chanh Leo,"35,000"
21,Nước Ép Cà Rốt,"35,000"
22,Nước Chanh Tươi,"25,000"
23,Trà Đào Cam Sả,"40,000"
24,Trà Đào,"35,000"
25,Trà Táo Bạc Hà,"35,000"
26,Trà Vải Dưa Hấu,"35,000"
27,Hồng trà Machiato,"35,000"
28,Trà Hoa Quả Nhiệt Đới,"40,000"
29,Cookies Chocolate đá xay,"40,000"
30,Socola Đá Xay,"40,000"
31,Matcha Green Tea,"40,000"
32,Việt Quất Đá Xay,"40,000"
33,Caramel Đá Xay,"40,000"
34,Bá Tước Đá Xay,"40,000"
35,Hoa Quả Dầm Ngũ Cốc Kem Dua,"45,000"
36,Sinh tố Bơ,"40,000"
37,Chanh Tuyết,"30,000"
38,Sinh tố Mãng Cầu Bơ,"45,000"
39,Sinh tố Xoài,"40,000"
40,Chanh Leo Tuyết,"35,000"
41,Sinh tố Mãng cầu,"40,000"
42,Sinh Tố Dâu Tây Tươi,"45,000"
43,Mojito Đào,"35,000"
44,Mojoto Việt Quất,"35,000"
45,Mojito Chanh Leo,"35,000"
46,Cà Phê Nâu Đá,"25,000"
47,Bạc Xỉu Le Ciel,"35,000"
48,Cà Phê Cốt Dừa Le Ciel,"35,000"
49,Cà Phê Đen Đá,"22,000"
50,Cà Phê Nâu Pha Máy Le Ciel,"30,000"
51,Cà Phê Đen Pha Máy Le Ciel,"28,000"
