,Food,Price
0,TRUYỀN THỐNG TRÂN CHÂU ĐEN,"25,000"
1,SỮA TƯƠI T.CHÂU ĐƯỜNG ĐEN,"30,000"
2,TRÀ SỮA MACCHIATO,"30,000"
3,TRÀ SỮA SKY ( Full Topping ),"35,000"
4,TRÀ SỮA THÁI XANH T.CHÂU,"25,000"
5,TRÀ SỮA MATCHA T.CHÂU ,"30,000"
6,TRÀ SỮA ÔLONG TRÂN CHÂU,"25,000"
7,TRÀ SỮA GẠO T.CHÂU,"30,000"
8,TRÀ THẠCH ĐÀO,"30,000"
9,KHOAI MÔN SỮA,"35,000"
10,Milo Dầm T.Châu Đường Đen,"35,000"
11,TRÀ ĐÀO CAM SẢ,"35,000"
12,BERRY XÍ MUỘI,"35,000"
13,TRÀ LÀI CAM VẢI ,"35,000"
14,TRÀ NHIỆT ĐỚI,"35,000"
15,TRÀ DÂU TÂY,"35,000"
16,THANH TRÀ QUẤT ĐỎ,"30,000"
17,TRÀ DÂU TẦM,"35,000"
18, HỒNG TRÀ CHANH,"20,000"
19,TRÀ ĐÀO SKY,"25,000"
20,TRÀ VẢI SKY,"25,000"
21,SODA BẠC HÀ,"25,000"
22,SODA VIỆT QUẤT,"25,000"
23,SODA CHANH DÂY,"25,000"
24,HỒNG TRÀ MACCHIATO,"30,000"
25,Trà Gạo Rang Nhật,"30,000"
26,YOGURT VIỆT QUẤT,"35,000"
27,YOGURT NHA ĐAM-CAM,"35,000"
28,YOGURT ĐÀO,"35,000"
