,Food,Price
0,Trái Cây Tô,"32,000"
1,Chè Thái,"32,000"
2,Sinh tố bơ,"37,000"
3,Sinh tố bơ sầu riêng,"37,000"
4,Sầu riêng dầm,"32,000"
5,banh lăn de nguyen cai,"12,000"
6,5. Gỏi cuốn,"45,000"
7,Rau Câu Trái Dừa,"27,000"
8,Sâm bổ lượng,"27,000"
9,Bánh flan cốt dừa,"32,000"
10,Sương sa hột lựu,"22,000"
11,Chè khúc bạch,"27,000"
12,Chè 3 màu,"27,000"
13,ly bánh lăn trứng,"24,000"
14,Bánh flan trứng cafe,"24,000"
15,Chè củ năng,"32,000"
16,Trà sữa bánh flan,"32,000"
17,Trà sữa thạch phô mai,"32,000"
18,Thạch nhãn,"27,000"
19,Trà sữa đặc biệt,"47,000"
20,Sinh tố dâu,"37,000"
21,Sinh tố sapoche,"22,000"
22,Sinh tố mãng cầu,"32,000"
23,Sinh tố dừa,"22,000"
24,Sinh tố sapoche cà phê,"27,000"
25,Sinh tố dưa gang,"22,000"
26,Sinh tố xoài,"32,000"
27,Sinh tố chuối dâu,"27,000"
28,Sinh tố dưa lưới,"27,000"
29,Sinh tố dừa cacao,"27,000"
30,Sinh tố đu đủ,"22,000"
31,Sinh tố sầu riêng,"32,000"
32,Sinh tố dừa sầu riêng,"27,000"
33,Sinh tố cam,"27,000"
34,Sinh tố đậu xanh,"22,000"
35,Sinh tố chanh dây,"27,000"
36,Sinh tố mít,"22,000"
37,Sinh tố dừa cafe,"27,000"
38,Sinh tố thơm,"32,000"
39,Sinh tố chuối,"27,000"
40,Sinh tố cà chua,"27,000"
41,Sinh tố táo,"27,000"
42,Nước ép thơm,"32,000"
43,Nước ép cam,"37,000"
44,Nước ép ổi,"27,000"
45,Nước ép cóc,"30,000"
46,Nước ép dưa hấu,"27,000"
47,Ép cam cà rốt,"32,000"
48,Nước ép dưa lưới,"37,000"
49,Nước ép cà rốt,"27,000"
50,Nước ép táo,"42,000"
51,Nước ép nha đam thơm,"32,000"
52,Nước ép nha đam dâu,"32,000"
53,Nước ép chanh dây,"27,000"
54,Nước ép nha đam cam,"32,000"
55,Nước ép cà chua,"32,000"
56,Nước ép dâu,"72,000"
57,Chè 3 màu sầu riêng,"27,000"
58,Chè Hạt Sen,"32,000"
59,Chè Đậu Đỏ Cốt Dừa,"27,000"
60,Chè củ sen,"32,000"
61,Trà sữa trân châu trắng,"32,000"
62,Yaourt hũ,"14,000"
63,Rau má đậu xanh,"12,000"
64,Nước mía,"10,000"
65,Rau má dừa,"17,000"
66,Yaourt đá,"22,000"
67,Dừa lạnh,"23,000"
68,Trà tắc,"17,000"
69,Mía cốt dừa,"17,000"
70,Mía dâu,"22,000"
71,Cà phê sữa,"22,000"
72,Mía sầu riêng,"22,000"
73,Thạch Trái Vải,"27,000"
74,Chanh muối,"17,000"
75,Cà phê đá,"15,000"
