,Food,Price
0,Trà sữa nguyên lá boba (M),"24,000"
1,Hồng Trà Nguyên Lá ( M ) ,"15,000"
2,Sữa Tươi TC Đường Đen (M),"29,000"
3,Trà Sữa Sương Sáo Hongkong (M),"24,000"
4,Lục Trà Nguyên Lá ( M ),"15,000"
5,Khoai môn Boba (M),"24,000"
6,Hạnh Nhân Boba (M),"24,000"
7,Sương Sáo Hongkong (M),"29,000"
8,Matcha Boba (M),"24,000"
9,Socola Boba (M),"24,000"
10,Chocolate Phô Mai Tươi - M,"24,000"
11,Trà Sữa Kem Phô Mai - M,"29,000"
12,Hồng Trà Kem Phô Mai - M,"24,000"
13,Socola Kem Phô Mai - M,"24,000"
14,The Flan Cheese,"35,000"
15,Lục Trà Kem Phô Mai - M,"24,000"
16,Bạc sỉu,"20,000"
17,Trà nhiệt đới,"29,000"
18,Trà Ổi Hồng,"29,000"
19,Trà Thanh Đào,"29,000"
20,Hồng Trà Lệ Chi,"29,000"
21,Trà Dâu Tây,"29,000"
22,Cafe Sữa Đá,"23,000"
23,Phin Hạnh Nhân Macchiato,"29,000"
24,Cafe Kem Phô Mai,"29,000"
25,Cafe Đen Đá,"20,000"
