,Food,Price
0,Trà sữa Trân châu hoàng kim ,"58,000"
1,Trà sữa Dolce Trân châu hoàng kim,"58,000"
2,Trà trái cây Trân châu hoàng kim,"62,000"
3,Trà Alisan trái cây,"54,000"
4,Trà trái cây đá xay,"68,000"
5,QQ Trà xanh trái cây,"56,000"
6,Trà xanh trái cây,"52,000"
7,Trà Sữa Xoài Trân Châu Đen ,"62,000"
8,Trà Sữa Đào,"58,000"
9,Trà Đen Đào,"54,000"
10,Trà Xanh Đào,"54,000"
11,Đào Latte,"64,000"
12,Okinawa Oreo Cream Milk Tea,"62,000"
13,Okinawa Milk Foam Smoothie,"68,000"
14,Trà sữa Okinawa,"62,000"
15,Sữa tươi Okinawa,"56,000"
16,Okinawa Latte,"62,000"
17,Trà xanh Gong Cha,"52,000"
18,Trà Alisan Gong Cha,"56,000"
19,Trà Đen Gong Cha,"52,000"
20,Trà oolong Gong Cha,"56,000"
21,Trà bí đao Gong Cha,"56,000"
22,Trà Đen,"42,000"
23,Trà oolong,"45,000"
24,Trà bí đao,"45,000"
25,Trà Alisan,"45,000"
26,Trà Xanh Nguyên Chất,"42,000"
27,Trà sữa trân châu đen,"52,000"
28,Trà sữa oolong,"52,000"
29,Trà sữa trà xanh,"49,000"
30,Trà sữa pudding đậu đỏ,"56,000"
31,Trà sữa Hokkaido,"52,000"
32,Trà sữa trà đen,"49,000"
33,Trà sữa khoai môn,"56,000"
34,Trà sữa oolong 3J,"62,000"
35,Trà sữa sương sáo,"52,000"
36,Trà sữa chocolate,"56,000"
37,Trà sữa matcha đậu đỏ,"62,000"
38,Trà Sữa Matcha,"56,000"
39,Trà xanh đào,"54,000"
40,Trà Alishan xoài,"52,000"
41,Trà oolong vải,"52,000"
42,Trà Alisan vải,"52,000"
43,Dâu Latte,"62,000"
44,Trà Đen Dâu,"52,000"
45,Trà Đen Vải,"52,000"
46,Trà Xanh Dâu,"52,000"
47,Trà Xanh Vải,"52,000"
48,Matcha đá xay,"68,000"
49,Socola đá xay,"68,000"
50,Xoài đá xay,"68,000"
51,Khoai môn đá xay,"68,000"
52,Dâu Oreo Đá Xay,"68,000"
53,Yakult Đào Đá Xay,"68,000"
