,Food,Price
0,Trà Sữa Trân Châu,"26,400"
1,Đường Nâu Trân Châu Sữa Tiger (Must Try),"14,000"
2,Đường Nâu Sữa Tươi Kem Cheese Tiger,"33,600"
3,Trà Sữa Hồng Trà,"25,800"
4,Matcha Đậu Đỏ Tiger,"31,200"
5,Đường Nâu Sữa Tươi Kem Cheese Tiger + Đường Nâu Ô Long Sữa,"60,600"
6,Combo 1: 2 Đường Nâu Trân Châu Sữa Tiger (M),"55,800"
7,Combo 2:  Đường Nâu Kem Cheese (M) + Đường Nâu Matcha Sữa (M),"61,200"
8,Combo 3: Đường Nâu Cốt Dừa (M) + Đường Nâu Khoai Môn(M),"63,000"
9,Combo 5: Đường Nâu Socola Mix (M) + Đường Nâu Sữa Tươi Kem Cheese Tiger (M),"63,000"
10,Combo 4: Hồng Trà Tiger Kem Sữa (M) + Trà Ô Long Kem Sữa (M),"48,000"
11,Đường Nâu Matcha Sữa,"31,500"
12,Đường Nâu Kem Cheese,"31,500"
13,Đường Nâu Cappuccino,"31,500"
14,Đường Nâu Ô Long Sữa,"31,500"
15,Đường Nâu Cacao Sữa,"31,500"
16,Đường Nâu Macchiato,"31,500"
17,Đường Nâu Dâu Sữa,"31,500"
18,Đường Nâu Trà Đen Sữa,"31,500"
19,Đường Nâu Cốt Dừa (Must Try),"33,600"
20,Đường Nâu Socola Mix,"33,600"
21,Đường Nâu Sầu Riêng,"33,600"
22,Đường Nâu Khoai Môn (Must Try),"33,600"
23,Đường Nâu Sữa Tươi Machiato,"33,600"
24,Đường Nâu Sữa Tươi Capuchino,"33,600"
25,Trà Sữa Hương Nhài,"24,600"
26,Hồng Trà Tiger Kem Sữa,"24,600"
27,Trà Sữa Khoai Môn,"27,600"
28,Trà Sữa Socola,"27,600"
29,Trà Ô Long Kem Sữa,"24,600"
30,Trà Ô Long Sữa,"25,800"
31,Trà Xoài Sữa,"27,600"
32,Trà Đào Sữa,"27,600"
33,Trà Sữa Dâu,"27,600"
34,Trà Sữa Đậu Đỏ Tiger Sugar,"30,600"
35,Trà Xanh Kem Sữa,"24,600"
36,Trà Sữa Kiều Mạch,"25,800"
37,Trà Đào,"27,600"
38,Trà Xoài,"27,600"
39,Cafe nâu,"27,000"
40,Cacao,"27,600"
41,Pink Tiger,"33,000"
42,Green Tiger,"33,000"
43,Smoothie Xoài Tươi Kem Cheese Tiger (Must Try),"36,000"
44,Trà Hoa Quả Đặc Biệt Tiger,"33,000"
45,Trà Cam Bưởi Nhiệt Đới,"33,000"
46,Trà Chanh Leo Kim Quất Mật Ong Tiger,"33,000"
47,Smoothie Dâu Kem Cheese Tiger,"36,000"
48,Trà Cam Bưởi Dâu Tây Tiger,"33,000"
49,Smoothie Dưa Hấu Kem Cheese Tiger,"36,000"
50,Mận Chua Băng Tuyết Tiger,"33,000"
51,Combo 3 : 2Đường Nâu Kem Cheese + 2Đường Nâu Trân Châu Sữa Tiger (Must Try),"108,000"
52,Combo 1 : 2 Smoothie Dưa Hấu Kem Cheese Tiger + 3 Đường Nâu Trân Châu Sữa Tiger (Must Try),"140,400"
53,3Đường Nâu Kem Cheese + 3 Đường Nâu Trân Châu Sữa Tiger (Must Try) + Trà Đào,"191,400"
54,Combo 2 :  3 Smoothie Xoài Tươi Kem Cheese Tiger (Must Try) + Đường Nâu Trân Châu Sữa Tiger (Must Try),"176,400"
55,4 Đường Nâu Socola Mix (M) + 4 Đường Nâu Sữa Tươi Kem Cheese Tiger (M) + 2 Trà Đào Sữa,"289,200"
