,Food,Price
0,COMBO GÀ TOKI SỐT CAY HÀN QUỐC (TẶNG COCA),"150,000"
1,COMBO GÀ TOKI SỐT TERIYAKI (TẶNG COCA),"150,000"
2,Gà Rán Nguyên Con Truyền Thống,"240,000"
3,Gà Rán  Nguyên Con Sốt Teriyaki Nhật Bản,"260,000"
4,Gà Nguyên Con Sốt Cay Ít Hàn Quốc,"260,500"
5,Gà Nguyên Con Sốt Cay Nhiều Hàn Quốc,"260,500"
6,Gà  Rán Nguyên Con Phủ Bột Phomai,"280,000"
7,Gà Nửa Con Truyền Thống,"130,000"
8,Gà Nửa Con Sốt Cay Ít Hàn Quốc,"140,000"
9,Gà Nửa Con Sốt Teriyaki Nhật Bản,"140,000"
10,Gà Rán Nửa Con Kèm Hai Sốt,"150,000"
11,Gà Rán Nửa Con Phủ Bột Phomai,"155,000"
12,Gà Popcorn Size Nhỏ,"40,000"
13,Gà Popcorn Size Nhỏ Sốt Teriyaki,"45,000"
14,Gà Popcorn Size Lớn Sốt Teriyaki,"85,000"
15,Gà Popcorn Size Lớn,"80,000"
16,Gà Popcorn Size Nhỏ Sốt Cay Nhiều,"45,000"
17,Gà Popcorn Size Lớn Sốt Cay Ít,"85,000"
18,Gà Popcorn Size Lớn Sốt Cay Nhiều,"85,000"
19,Gà Popcorn Size Nhỏ Sốt Cay Ít,"45,000"
20,Combo Đùi Gà + Cánh Gà  rán sốt cay Hàn Quốc ,"160,000"
21,Combo Đùi Gà + Cánh Gà sốt teriyaki Nhật Bản,"160,000"
22,Combo 3 Cánh Gà ,"130,000"
23,Combo 3 Đùi Gà + Coca,"130,000"
24,Hà Cảo Chiên Nhà Làm,"60,000"
25,Combo Ăn Vặt,"170,000"
26,Nem Chua Rán Nhà Làm,"60,000"
27,Khoai Tây Chiên Size Nhỏ,"30,000"
28,Khoai Tây Lắc Pho Mai,"35,000"
29,Thêm Củ Cải Muối,"10,000"
30,Coca,"15,000"
31,Thêm Sốt Teriyaki,"10,000"
32,Khoai Tây Chiên Size To,"60,000"
33,Thêm Sốt Cay Ít,"10,000"
34,Khoai Tây Chiên Lắc Phomai Size To,"70,000"
