,Food,Price
0,Soda bạc hà,"24,000"
1,Soda vải dưa hấu,"28,000"
2,Soda dâu,"24,000"
3,Soda táo,"24,000"
4,Soda yakult dâu,"28,000"
5,Soda apple mint,"25,000"
6,Hồng trà,"18,000"
7,Olong trà,"18,000"
8,Lục trà,"18,000"
9,Sữa tươi trân châu đường đen L,"31,000"
10,Trà sữa trân châu đường L,"29,000"
11,Matcha trân châu đường đen L,"37,000"
12,Khoai môn trân châu đường đen L,"37,000"
13,Cacao trân châu đường đen L,"37,000"
14,Trà sữa kem trứng nướng có trân châu đen L,"30,000"
15,Trà sữa thập cẩm,"32,000"
16,Cacao bạc hà L,"25,000"
17,Trà sữa lắc phô mai bò cười L,"29,000"
18,Trà sữa nhài,"30,000"
19,Matcha latte,"25,000"
20,Cacao latte,"25,000"
21,Trà Sữa Khúc Bạch Trân Châu Trứng Muối L,"36,000"
22,Trà Sữa Khúc Bạch Trân Châu Phô Mai L,"36,000"
23,Milo Dằm L,"34,000"
24,Trà sữa olong machiato L,"28,000"
25,Trà sữa machiato L,"28,000"
26,Hồng trà machiato L,"25,000"
27,Matcha machiato L,"28,000"
28,Cacao machiato L,"28,000"
29,Choco machiato L,"28,000"
30,Olong trà machiato L,"25,000"
31,Lục trà machiato L,"25,000"
32,Cookie Đá Xay,"33,000"
33,Cacao Đá Xay,"33,000"
34,Matcha Đá Xay,"33,000"
35,Việt Quất Mứt Dâu Đá Xay,"33,000"
36,Đào Xay,"45,000"
37,Yaourt Thơm,"23,000"
38,Yaourt Việt Quất,"23,000"
39,Yaourt Dưa Lưới,"23,000"
40,Yaourt Dâu,"23,000"
41,Trà sữa truyền thống L,"21,000"
42,Trà sữa khoai môn L,"24,000"
43,Trà sữa cacao L,"24,000"
44,Trà sữa choco L,"24,000"
45,Trà sữa Thái xanh L,"24,000"
46,Trà sữa olong L,"24,000"
47,Trà sữa matcha L,"27,000"
48,Trà sữa Việt Quất size L,"22,000"
49,Trà sữa bạc hà L,"24,000"
50,Trà sữa dâu L,"24,000"
51,Trà sữa olong nướng có trân châu đen L,"30,000"
52,Trà ổi hồng,"28,000"
53,Trà đào,"28,000"
54,Trà lài dâu tây,"28,000"
55,Trà táo bạc hà,"28,000"
56,Trà Dâu Tây Hạt Đác,"32,000"
57,Trà Việt Quất,"27,000"
58,Trà chanh mật ong,"28,000"
59,Trà vải,"28,000"
60,Trà thơm,"28,000"
61,Trà hoa quả đặc biệt,"35,000"
62,Trà dưa lưới chanh vàng,"28,000"
63,Lục trà chanh nha đam hạt chia,"28,000"
64,Trà Dâu Tằm,"27,000"
