,Food,Price
0,Cơm Tấm Chả Mai Cua,"65,000"
1,Cơm Tấm Sườn Non - Chả Cua,"75,000"
2,Cơm Tấm Sườn Non,"65,000"
3,Cơm Ba Rọi Nướng,"55,000"
4,Cơm Tấm Mắm Chưng,"55,000"
5,Cơm Tấm Heo Quay Kho Cãi Chua,"60,000"
6,Cơm Sườn Non - Ốp La,"70,000"
7,Cơm Bò Xào Rau Củ,"55,000"
8,Cơm Tấm Sườn Chả Cua,"55,000"
9,Cơm Tấm Sườn,"45,000"
10,Cơm Tấm Chả Cua,"45,000"
11,Cơm Tấm Bì Chả Cua,"45,000"
12,Cơm Tấm Sườn Ốp La,"55,000"
13,Cơm Tấm Chả Cá,"55,000"
14,Cơm Tấm Sườn Bì,"55,000"
15,Cơm Tấm Thịt Kho Trứng,"55,000"
16,Cơm Tấm Xíu Mại,"40,000"
17,Cơm Tấm Đùi Gà Chiên Nước Mắm,"45,000"
18,Cơm Chả Cá - Chả Cua,"65,000"
19,Cơm Chả Cua - Hột Vịt Kho,"40,000"
20,Cơm Sườn - Trứng Kho,"55,000"
21,Cơm Tấm Gà Kho Xả,"45,000"
22,Cơm Tấm Giò Heo Kho,"55,000"
23,Cơm Tấm Cá Hú,"50,000"
24,Cơm Tấm Mắm Ruốc Xào Ba Rọi,"45,000"
25,Cơm Tấm Cá Lóc,"50,000"
26,Cơm Tấm Lạp Xưỡng,"45,000"
27,Canh Khổ Qua Nhồi Thịt,"25,000"
28,Canh Rong Biển thịt bầm,"15,000"
29,Cơm Thêm,"5,000"
30,Thêm Chả Cua,"20,000"
31,Thêm Trứng Ốp La,"10,000"
32,Thêm Hột Vịt Kho,"10,000"
33,Thêm Đồ Xào,"15,000"
34,Thêm Bì,"20,000"
35,Thêm Sườn,"35,000"
36,Thêm Xíu Mại,"30,000"
37,Thêm Chả Cá,"45,000"
38,Mai Cua Thêm,"60,000"
39,Thêm Ba Rọi Nướng,"50,000"
40,Thêm Mắm Chưng,"50,000"
