,Food,Price
0,Trà sữa trân châu hoàng gia,"25,300"
1,Sữa tươi trân châu đường hổ,"28,600"
2,Trà sữa Ba Anh Em,"26,400"
3,Trà sữa Panda,"26,400"
4,Trà sữa kim cương đen Okinawa,"25,300"
5,Trà sữa hạnh phúc,"25,300"
6,Trà dứa nhiệt đới,"20,900"
7,Ô long kem phô mai,"24,200"
8,Choco Creamcake Hạt Dẻ,"26,950"
9,Ruby Creamcake Hạt Dẻ,"26,400"
10,Trà Xoài Bưởi Hồng,"20,900"
11,Choco Ngũ Cốc Kem Cafe,"24,200"
12,Royal Pearl Milk Coffee,"20,900"
13,Hồng Trà Ngũ Cốc Kem Cafe,"24,200"
14,Grass Jelly Milk Tea Coffee,"20,900"
15,Trà Xoài Bưởi Hồng Kem Phô Mai,"26,400"
16,Hồng trà,"17,600"
17,Ô long thái cực,"24,750"
18,Trà sữa ô long,"21,450"
19,Trà sữa,"20,900"
20,Trà xanh sữa vị nhài,"20,900"
21,Matcha đậu đỏ,"26,950"
22,Sữa tươi trân châu baby kem cafe,"26,950"
23,Oolong trân châu baby kem cafe,"26,950"
24,Trà xanh,"17,600"
25,Trà sữa bạc hà,"22,000"
26,Trà sữa matcha,"22,000"
27,Trà sữa  socola,"22,000"
28,Trà sữa dâu tây,"22,000"
29,Trà Đào Bưởi Hồng,"20,900"
30,Olong Xoài Kem Cà Phê,"26,950"
31,Trà dâu tằm pha lê tuyết,"23,100"
32,Trà dứa hồng hạc,"22,000"
33,Hồng trà bưởi mật ong,"23,100"
34,Trà xanh xoài,"20,900"
35,Trà xanh chanh leo,"18,150"
36,Probi bưởi trân châu sương mai,"23,100"
37,Probi xoài trân châu sương mai,"23,100"
38,Socola kem phô mai,"26,400"
39,Matcha kem phô mai,"26,400"
40,Hồng trà kem phô mai,"23,100"
41,Dâu tằm Kem phô mai,"26,400"
42,Trà xanh kem phô mai,"23,100"
43,Cream - Catcher Café (M),"26,950"
44,Energy - Booster Café (M),"26,400"
