,Food,Price
0,Trà đào,"24,000"
1,Trà dâu tây,"25,000"
2,Trà sen nhãn,"24,000"
3,Trà dâu ổi hồng,"24,000"
4,Hồng trà,"22,000"
5,Trà oolong,"22,000"
6,Trà chanh tươi,"25,000"
7,Trà vải,"24,000"
8,Trà chanh dây,"25,000"
9,Sữa tươi kem dừa nướng,"40,000"
10,Sữa tươi trân châu đường đen,"30,000"
11,Trà sữa Laxy,"24,000"
12,Trà sữa socola,"24,000"
13,Trà Sữa Caramel,"30,000"
14,Trà sữa kem dừa nướng,"40,000"
15,Trà sữa full topping,"41,000"
16,Trà sữa matcha,"24,000"
17,Trà sữa combo thạch,"27,000"
18,Trà sữa oolong,"24,000"
19,Trà sữa khoai môn,"24,000"
20,Trà sữa cà phê,"30,000"
21,Matcha đá xay,"44,000"
22,Socola đá xay,"44,000"
23,Chanh tươi đá xay,"44,000"
24,Chanh dây đá xay,"44,000"
