,Food,Price
83,Latte Nóng Cỡ Vừa,"53,000"
84,Mocha Nóng Cỡ Vừa,"63,000"
85,Cappuccino Nóng Cỡ Vừa,"53,000"
86,Americano Đá Viên Cỡ Vừa,"48,000"
87,Americano Đá Viên Cỡ Lớn,"53,000"
88,Mocha Nóng Cỡ Nhỏ,"53,000"
89,Mocha Đá Viên Cỡ Lớn,"68,000"
90,Mocha Đá Viên Cỡ Vừa,"58,000"
91,Americano Nóng Cỡ Vừa,"48,000"
92,Americano Nóng Cỡ Nhỏ,"38,000"
93,Sữa Chua Uống Dâu Tây Cỡ Vừa,"58,000"
94,Sữa Chua Uống Dâu Tây Cỡ Lớn,"68,000"
95,Sữa Chua Uống Kiwi Cỡ Lớn,"68,000"
96,Sữa Chua Uống Kiwi Cỡ Vừa,"58,000"
97,Sữa Chua Uống Dứa Vàng Cỡ Vừa,"58,000"
98,Sữa Chua Uống Dứa Vàng Cỡ Lớn,"68,000"
99,Bạc Xỉu Đá Cỡ Lớn,"38,000"
100,Cà Phê Sữa Đá Cỡ Lớn,"38,000"
101,Bạc Xỉu Đá Cỡ Vừa,"33,000"
102,Cà Phê Sữa Đá Cỡ Vừa,"33,000"
103,Cà Phê Đen Đá Cỡ Lớn,"38,000"
104,Cà Phê Đen Đá Cỡ Vừa,"33,000"
105,Trà Đào Cỡ Vừa,"48,000"
106,Trà Đào Cỡ Lớn,"58,000"
107,Trà Kem Sữa Cỡ Vừa,"48,000"
108,Trà Kem Sữa Cỡ Lớn,"58,000"
109,Hồng Trà đá,"23,000"
110,Trà Vải Cỡ Lớn,"58,000"
111,Trà Vải Cỡ Vừa,"48,000"
112,Caramel Đá Xay Cỡ Vừa,"72,000"
113,Caramel Đá Xay Cỡ Lớn,"82,000"
114,Latte Đá Xay Cỡ Vừa,"72,000"
115,Mocha Đá Xay Cỡ Vừa,"72,000"
116,Mocha Đá Xay Cỡ Lớn,"82,000"
117,Latte Đá Xay Cỡ Lớn,"82,000"
118,Matcha Đá Viên Cỡ Lớn,"78,000"
119,Matcha Đá Xay Cỡ Vừa,"78,000"
120,Matcha Đá Viên Cỡ Vừa,"68,000"
121,Matcha Nóng Cỡ Vừa,"68,000"
122,Matcha Đá Xay Cỡ Lớn,"88,000"
123,Matcha Nóng Cỡ Nhỏ,"58,000"
124,Sôcôla Đá Xay Cỡ Lớn,"82,000"
125,Sôcôla Đá Xay Cỡ Vừa,"72,000"
126,Sôcôla Nóng Cỡ Vừa,"53,000"
127,Sôcôla Nóng Cỡ Nhỏ,"43,000"
128,Bánh Brownie sô cô la,"30,000"
129,Bánh phô-mai nướng,"35,000"
130,Bánh phô-mai việt quất,"35,000"
131,Bánh nướng nhân chuối,"30,000"
132,Bánh Macaroon dừa (1 cái).,"15,000"
133,Bánh Macaroon dừa (2 cái).,"25,000"
134,Tiramisu,"55,000"
135,Bánh sừng trâu,"30,000"
136,Khoai Tây Chiên cỡ Lớn,"38,000"
137,Bắp Ngô Tách Hạt cỡ Lớn,"38,000"
138,Burger Bò Phô Mai,"41,000"
139,Burger Thịt Nướng,"34,000"
140,Burger Gà Nhỏ,"34,000"
141,Burger Thịt Bò Nướng,"34,000"
142,Thêm 2 Gói Tương Ớt,"4,000"
143,Thêm 2 Gói Tương Cà,"4,000"
144,Coca-Cola Cỡ Lớn,"27,000"
145,Milo,"20,000"
146,Trà Đào Hạt Chia,"20,000"
147,Coca-Cola Zero Cỡ Lớn,"27,000"
148,Teppy Cam,"20,000"
149,Sprite Cỡ Lớn,"27,000"
150,Trà Chanh Dây Hạt Chia,"20,000"
151,TH True Milk Nguyên Chất,"20,000"
152,Fanta cỡ Lớn,"27,000"
153,Nước Suối Dasani,"20,000"
154,Phần Ăn Sáng Phở Burger,"99,000"
155,Hashbrown,"22,000"
156,Chicken Muffin,"42,000"
157,6 Chicken McNuggets,"52,000"
158,Happy Meal Bánh Muffin Gà Phô Mai - kèm đồ chơi ho,"69,000"
159,Sausage McMuffin with Egg,"48,000"
160,Happy Meal McNuggets - kèm đồ chơi hoặc Sách Happy M,"69,000"
161,3 miếng Cánh Gà Cắt Khúc McWings,"69,000"
162,Chicken Muffin EVM,"73,000"
163,Bfast 6 Nugg EVM,"73,000"
164,Sausage McMuffin,"39,000"
165,Bfast McWings EVM,"89,000"
166,Big Breakfast,"79,000"
167,Big Breakfast Meal,"93,000"
168,Sausage McMuffin with Egg EVM,"83,000"
169,Sausage McMuffin Deluxe EVM,"73,000"
170,Sausage McMuffin Deluxe,"42,000"
171,Bfast FiletOFish EVM,"73,000"
172,FiletOFish,"52,000"
173,Sausage Muffin Meal,"45,000"
174,Combo bữa sáng tiết kiệm - 2 món chỉ với 35k,"35,000"
175,Burger Trứng Phô Mai kèm Latte Đá Viên (7572),"59,000"
176,Muffin Xúc Xích Phô Mai kèm Americano Đá Viên (7573),"49,000"
