,Food,Price
0,Bông Lan Trứng Muối Sốt Phomai Chảy Mix Kem Trứng hộp nhỏ,"26,100"
1,Bánh Milo Kem Sốt Phomai Chảy Hộp Nhỏ,"26,100"
2,Bông Lan Trứng Muối Ruốc Gà Cay Sốt Phomai Chảy Hộ,"74,700"
3,Bánh Kem Tươi Hoa Quả Fresh,"76,500"
4,COMBO TIẾT KIỆM,"232,200"
5,Bông Lan Trứng Muối Sốt Phomai Chảy Mix Kem Trứng,"74,700"
6,Bánh Trà Sữa Trân Châu Đường Đen Hộp To,"76,500"
7,Bánh Mì Bơ Tỏi Sốt Phomai,"82,800"
8,Su Kem Hàn Nhân Caramel Mix Nhân Phomai Chảy,"80,100"
9,Bông Lan Trứng Muối Ruốc Gà Cay Sốt Phomai Chảy Hộp Nhỏ,"26,100"
10,Tiramisu Hộp Nhỏ,"39,600"
11,Combo Bông Lan Trứng muối + Bánh Trà Sữa + Bánh Milo Nhỏ,"71,100"
12,Bánh Trà Sữa Trân Châu Đường Đen Hộp Nhỏ,"26,100"
13,Mousse Chanh Leo Hộp Nhỏ,"39,600"
14,Mousse Chanh Leo Hộp To,"89,100"
15,Tiramisu Hộp To,"89,100"
16,Su Kem Hàn Nhân Phomai Chảy,"80,100"
17,Bông Lan Cuộn Ruốc Gà Phomai Chảy Mix Kem Trứng,"71,100"
18,Bánh Milo Kem Sốt Phomai Hộp To,"76,500"
19,Bánh Sữa Chảy Thailan (Hộp 3 Chiếc),"44,100"
20,Bông Lan Cuộn Kem Tươi,"58,500"
21,Su Hàn Nhân Caramel,"78,300"
22,Bánh Sữa Chảy Thailan (Hộp 6 Chiếc),"80,100"
