,Food,Price
0,Cơm Chiên Hải Sản,"61,200"
1,"Cơm Chiên Tôm, Trứng Muối","61,200"
2,Cơm Chiên Bò Lúc Lắc,"61,200"
3,Cơm gà Da Giòn,"61,200"
4,Cơm Chiên Cá Mặn,"61,200"
5,Cơm Chiên Bò,"61,200"
6,Cơm Chiên Dương Châu,"61,200"
7,Cơm Chiên Bò Kim Chi,"61,200"
8,Cơm Chiên Ức Gà Xé Cá Mặn,"61,200"
9,Cơm Chiên Ức Gà Gà Xé,"61,200"
10,Cơm gà Mắm Tỏi,"61,200"
11,Cơm gà Tiêu Xanh,"61,200"
12,Cơm xào thập cẩm,"61,200"
13,Cơm Xào Sốt Hải Sản ,"61,200"
14,Cơm Xào Sốt Bò,"61,200"
15,Cơm Bò Xào Sate,"61,200"
16,Cơm Xào Mực Sate,"61,200"
17,Cơm Hải Sản Sốt Tiêu Xanh,"61,200"
18,Cơm Bò Xào Tiêu Xanh,"61,200"
19,Cơm Bò Xào Củ Hành,"61,200"
20,Mì xào giòn thập cẩm,"61,200"
21,Mì xào giòn hải sản,"61,200"
22,Mì xào giòn bò,"61,200"
23,Mì gói xào bò,"61,200"
24,Mì gói xào thập cẩm,"61,200"
25,Mì gói xào hải sản,"61,200"
26,Mì Gói Thêm 1 Vắt,"7,200"
27,Mì Trứng Xào Sốt Thập Cẩm,"61,200"
28,Mì Trứng Xào Khô Thập Cẩm,"61,200"
29,Mì Trứng Xào Sốt Bò,"61,200"
30,Mì Trứng Xào Bò ( Khô ),"61,200"
31,Mì Trứng Xào Sốt Hải Sản,"61,200"
32,Mì Trứng Xào Hải Sản ( Khô ),"61,200"
33,Hủ tíu xào Sốt thập cẩm,"61,200"
34,Hủ tíu xào Sốt hải sản,"61,200"
35,Hủ tíu xào Sốt Bò,"61,200"
36,Hủ Tiếu Xào Khô Thập Cẩm,"61,200"
37,Hủ Tiếu Xào Khô - Hải Sản,"61,200"
38,Hủ Tiếu Xào Khô - Bò,"61,200"
39,Hủ Tiếu Bò Xào Sate,"61,200"
40,Hủ Tiếu Hải Sản Xào Sate,"61,200"
41,Nui xào bò,"61,200"
42,Nui Xào Bò Lúc Lắc,"61,200"
43,Nui xào hải sản,"61,200"
44,Nui xào thập cẩm,"61,200"
45,Bánh phở áp chảo thập cẩm,"61,200"
46,Bánh phở áp chảo bò ,"61,200"
47,Bánh phở áp chảo hải sản,"61,200"
48,Trứng Ốp La,"5,400"
49,Mì Giòn Thêm,"13,500"
50,Tôm Thêm 1 Con,"5,400"
51,Đùi Gà Gốc Tư Chiên,"34,200"
52,Cơm Chiên Không,"18,000"
53,Bò Lúc Lắc,"52,200"
54,Bò Xào Rau ( Ko Bánh),"52,200"
55,Hủ Tiếu Thêm,"13,500"
56,Thịt Bò,"31,500"
57,Sốt Thập Cẩm Thêm,"49,500"
58,Sốt Cá Viên Rau Củ,"22,500"
59,Rau Xào Sốt,"22,500"
60,Nui Thêm,"13,500"
61,Kim Chi,"13,500"
62,Áp Chảo Thêm,"18,000"
63,Mực Xào Rau Củ ( Khô - Sốt ),"52,200"
64,Sốt Hải Sản,"49,500"
65,Bò Xào Rau Củ ( Khô - Sốt ),"52,200"
66,Combo Cơm Chiên Couple 99k,"89,100"
67,Combo COUPLE MÌ Giòn 99k,"89,100"
68,Combo Couple Hủ Tiếu Xào 99k,"89,100"
69,Combo Couple Nui Xào 99k,"89,100"
