,Food,Price
0,Nước Ép Thơm / Ly Size Lớn,"29,000"
1,Nước Ép Thơm Chai 330ml,"29,000"
2,Nước Cam Ép Chai 330ml,"29,000"
3,Nước Ép Dưa Hấu Chai 330ml,"29,000"
4,Nước Dừa Tươi Nha Đam Chai 330ml,"29,000"
5,Nước Ép Cà Rốt Chai 330ml,"29,000"
6,Nước Ép Cam - Cà Rốt Chai 330ml,"29,000"
7,Nước Ép Cà Rốt - Cà Chua Chai 330ml,"29,000"
8,Nước Ép Cà Chua Chai 330ml,"29,000"
9,Nước Ép Cam Tươi - Cà Rốt/ Ly Size Lớn,"29,000"
10,Nước Ép Cà Chua / Ly Size Lớn,"29,000"
11,Nước mía ép tắc,"10,000"
12,Trà Đào Có Miếng Đào / Ly Lớn,"24,000"
13,Trà tắc,"15,000"
14,Trà Đào Không Có Miếng Đào,"15,000"
15,Trà Chanh / Ly Lớn,"15,000"
16,Trà Chanh Mật Ong / Ly Lớn ,"24,000"
17,Rau Má Nước Dừa Tươi - Ly Size Lớn,"30,000"
18,Rau má tươi đậu xanh,"22,000"
19,Rau má tươi,"12,000"
20,Rau Má Tươi Chai 330ml,"16,000"
21,Rau Má Đậu Xanh Chai 330ml,"26,000"
22,Rau má sữa đậu xanh,"24,000"
23,Rau má đậu xanh cốt dừa,"24,000"
24,Rau Má Nha Đam - Ly Size L,"28,000"
25,Rau Má Nha Đam - Ly Size M,"22,000"
26,Rau má cốt dừa,"20,000"
27,Rau má đậu xanh sầu riêng,"24,000"
28,Rau má cốt dừa sầu riêng,"24,000"
29,Rau má tươi sữa,"20,000"
30,Rau Má Tươi Hạt Chia Chai 330ml,"22,000"
31,Rau Má - Nước Mía / Ly Lớn,"20,000"
32,Dừa Đá Đường/ Ly Lớn,"26,000"
33,Dừa Tắc / Ly Lớn,"28,000"
34,Dừa Tắc Xí Muội/ Ly Lớn,"34,000"
35,Nước Ép Dưa Hấu/ Ly Size Lớn,"28,000"
36,Nước Dừa Tươi Nha Đam / Ly Lớn ,"30,000"
37,Cam sữa,"22,000"
38,Nước chanh dây tươi,"18,000"
39,Cam ép,"20,000"
40,Dừa Tắc Thơm / Ly Size L,"34,000"
41,Milo Dầm Trân Châu Đường Đen,"30,000"
42,Dừa Xay Mix Đậu Phộng,"30,000"
43,Cam hạt chia Úc,"22,000"
44,Trà Ô Long Kèm Ly Đá,"16,000"
45,Nước Dừa Tươi Mật Ong Kèm Ly Đá / Chai 330ml,"37,000"
46,Nước Dừa Tắc Mật Ong/ Ly Lớn,"37,000"
47,Nước Mía Nguyên Chất / 1 Chai 330ml,"16,000"
48,Nước mía sầu riêng,"20,000"
49,Nước mía dâu tây tươi,"20,000"
50,Nước mía thơm xay,"20,000"
51,Nước Mía Ép Tắc/ 1 Chai 330ml,"16,000"
52,Nước Mía Nguyên Chất Chai 330ml Kèm Ly Đá/ 1 Chai,"18,000"
53,Nước Mía Tắc Xí Muội / Ly Size L,"23,000"
54,Nước mía cốt dừa,"20,000"
55,Nước mía chanh dây,"20,000"
56,Nước mía đậu xanh,"18,000"
57,Nước Mía Rau Má Đậu Xanh/ Ly Lớn,"28,000"
58,Nước Mía Ép Tắc / Ly Size L,"15,000"
59,Nước Mía Ép Tắc Chai 330ml Kèm Ly Đá/ 1 Chai ,"18,000"
60,Nước mía cam tươi,"20,000"
61,Nước mía chanh muối xay,"16,000"
62,Nước Mía Tắc Xí Muội / Ly Size M,"18,000"
63,Nước Mía Hạt Chia/ Size M,"16,000"
64,Nước Mía Hạt Chia/ Size L,"20,000"
65,Sâm Dứa Sữa/ Ly Size L,"28,000"
66,Trà Đào Dầm/ Ly Lớn,"30,000"
67,Sâm Dứa Sữa/ Ly Size M,"20,000"
68,Cà Phê Đen Pha Máy,"18,000"
69,Trà Tắc Mật Ong/ Ly Lớn,"24,000"
70,Cà Phê Sữa Đá Pha Máy,"20,000"
71,Bạc Xỉu Đá ,"25,000"
72,Sting Sữa/ Ly Lớn,"27,000"
73,Bánh Tráng Sate Tắc/1 Bịch,"6,000"
74,Bánh Tráng Trộn/ 1 Phần,"27,000"
75,Bánh Mỳ Nướng/ 1 Phần,"27,000"
76,Bánh Tráng Dẻo Sate Tắc/ 1 Bịch,"13,000"
77,Bánh Trang Nghệ Sĩ/ 1 Bịch,"12,000"
78,Com Chiên Nước Mắm /1 Bịch,"13,000"
