,Food,Price
0,Mực một nắng nướng mọi,"185,000"
1,Khô mực chiên vừa,"165,000"
2,Khô mực chiên nhỏ,"135,000"
3,Khô mực chiên,"135,000"
4,Mực một nắng chiên bơ tỏi,"165,000"
5,Khô mực nướng nhỏ,"175,000"
6,Khô mực chiên lớn,"215,000"
7,Khô mực nướng vừa,"185,000"
8,Khô mực nướng lớn,"205,000"
9,Khô mực rang muối HK,"185,000"
10,Khô Mực Nướng,"165,000"
11,Mực 1 Nắng Chiên Bở Tỏi,"205,000"
12,Mực tươi nướng muối ớt,"185,000"
13,Mực tươi chiên nước mắm,"165,000"
14,Mực tươi nướng muối ớt lớn,"215,000"
15,Mực trứng chiên nước mắm,"165,000"
16,Mực tươi hấp gừng,"165,000"
17,Mực ống chiên giòn,"165,000"
18,Mực tươi chiên giòn,"165,000"
19,Mực ống chiên xù,"165,000"
20,Mực Tươi Nướng Muối Ớt ,"165,000"
21,Mực tươi hấp thái,"165,000"
22,Mực ống sốt trứng muối,"165,000"
23,Mực ống hấp gừng,"165,000"
24,Mực trứng hấp gừng,"165,000"
25,Mực trứng hấp thái,"165,000"
26,Mực ống chiên nước mắm,"165,000"
27,Mực ống hấp thái,"165,000"
28,Mực tươi xào chua ngọt,"165,000"
29,Mực ống chiên cốm,"165,000"
30,Mực ống xào me,"165,000"
31,Mực Tươi Hấp Gừng ,"215,000"
32,Mực Tươi Hấp Thái ,"215,000"
33,Mực Ống Hấp Gừng,"215,000"
34,Mực Ống Hấp Thái ,"215,000"
35,Cơm chiên cá mặn,"85,000"
36,Cơm chiên hải sản,"95,000"
37,Mì xào hải sản,"95,000"
38,Cơm chiên trứng muối hải sản,"105,000"
39,Cơm chiên ớt xanh,"105,000"
40,Cơm chiên Dương Châu,"85,000"
41,Bún gạo xào Singapore,"85,000"
42,Cơm mực 280,"105,000"
43,Cơm chiên tỏi trứng,"65,000"
44,Bún gạo xào hải sản,"95,000"
45,Mì xào hải sản nấm,"105,000"
46,Mì xào bò rau cải,"85,000"
47,Cơm chiên tôm Thái,"105,000"
48,Mì xào bò bông cải,"95,000"
49,Bún gạo xào bò,"85,000"
50,Mì xào bò nấm,"105,000"
51,Lưỡi vịt Sapo,"95,000"
52,Lưỡi vịt rang muối,"85,000"
53,Lưỡi vịt nướng muối ớt,"85,000"
54,Lưỡi vịt nướng mọi,"85,000"
55,Vú heo nướng,"125,000"
56,Dồi trường xào cải chua,"125,000"
57,Bao tử hầm tiêu,"135,000"
58,Vú heo chiên nước mắm,"125,000"
59,Dồi trường hấp gừng,"125,000"
60,Bao tử xào cải chua,"95,000"
61,Dồi trường chiên nước mắm,"125,000"
62,Bao tử chiên nước mắm,"95,000"
63,Sườn non nướng muối ớt,"105,000"
64,Sườn non rang muối HK,"105,000"
65,Sườn non sốt chua ngọt,"105,000"
66,Sườn Xào Cải Chua,"105,000"
67,Tôm nướng muối ớt,"105,000"
68,Tôm sốt thái,"255,000"
69,Tôm sốt trứng muối,"115,000"
70,Tôm lăn bột,"105,000"
71,Tôm sú sống mù tạc,"255,000"
72,Tôm rang muối Hong Kong,"105,000"
73,Tôm hoàng kim,"125,000"
74,Tôm tươi cháy tỏi,"105,000"
75,Tôm hấp dừa (nhỏ),"155,000"
76,Tôm hấp bia (nhỏ),"155,000"
77,Tôm Hấp Bia (Lớn),"255,000"
78,Tôm Hấp Dừa (Lớn),"255,000"
79,Tôm chiên cốm,"125,000"
80,Bò lúc lắc,"105,000"
81,"Gân, đuôi sa tế","125,000"
82,Bò nướng ngũ vị,"115,000"
83,Gân bò cải thìa nấm đông cô,"125,000"
84,Bò xào bông cải,"105,000"
85,Bò nướng sữa,"115,000"
86,Bò xào hành tây,"102,000"
87,Bò xào hành cần,"102,000"
88,Lẩu cá thác lác khổ qua,"175,000"
89,Chả cá thác lác chiên thì là,"102,000"
90,Chả cá thác lác chiên giòn,"102,000"
91,Chả cá thác lác chiên cốm,"102,000"
92,Gỏi xoài khô sặc,"92,000"
93,Gỏi xoài tôm khô,"102,000"
94,Gỏi xoài khô mực,"102,000"
95,Gỏi bò bóp thấu,"102,000"
96,Gỏi xoài khô lóc,"83,000"
97,Gỏi xoài khô đuối,"92,000"
98,Gỏi bò cà pháo tắc non,"102,000"
99,Gỏi bò tái chanh,"102,000"
100,Salad dầu giấm 2 trứng,"63,000"
101,Salad dầu giấm bò,"92,000"
102,Rau thập cẩm xào tỏi,"62,000"
103,Bông cải xào tỏi,"62,000"
104,Đậu bắp xào tỏi,"62,000"
105,Rau muốn xào tỏi,"53,000"
106,Rau thập cẩm xào hải sản,"95,000"
107,Bông cải xào bò,"92,000"
108,Cải thảo xào tỏi,"62,000"
109,Bông cải xào hải sản,"92,000"
110,Cải thảo xào bò,"92,000"
111,Cải thảo xào hải sản,"92,000"
112,Đậu bắp xào bò,"95,000"
113,Sụn gà rang muối HK,"105,000"
114,Chân gà quái thú,"82,000"
115,Sụn gà chiên nước mắm,"103,000"
116,Mề gà + trứng non cháy tỏi,"104,000"
117,Chân gà hấp hành,"82,000"
118,Cánh gà chiên nước mắm,"82,000"
119,Chân gà chiên nước mắm,"82,000"
120,Sụn gà rang bơ cay,"102,000"
121,Sụn gà cháy tỏi,"102,000"
122,Sụn gà hoàng kim,"102,000"
123,Cánh gà rang muối HK,"93,000"
124,Mề gà chiên nước mắm,"73,000"
125,Cánh gà chiên bơ,"83,000"
126,Chân gà rang muối,"85,000"
127,Mề gà khìa nước dừa,"75,000"
128,Chân gà hấp xả,"85,000"
129,Chân gà chiên giòn,"83,000"
130,Mề gà xào sả ớt,"74,000"
131,Mề gà xào sate,"75,000"
132,Đầu cá hồi thêm,"85,000"
133,Hải sản thêm,"195,000"
134,Cá viên thêm,"43,000"
135,Tôm thêm,"103,000"
136,Thịt lẩu Thái thêm,"195,000"
137,Nghêu hấp Thái,"75,000"
138,Nghêu hấp sả,"75,000"
139,Nghêu xào rau quế,"75,000"
140,Bạch tuộc nướng sa tế,"165,000"
141,Bạch tuộc xào bơ tỏi,"165,000"
142,Bạch tuộc chiên nước mắm,"165,000"
143,Lẩu Hải sản Thái,"255,000"
144,Lẩu Thái,"255,000"
145,Lẩu cá bóp nấu Thái,"255,000"
146,Lẩu đầu cá hồi thái,"175,000"
147,Lẩu mực nấu Thái,"255,000"
148,Lẩu cá bóp măng chua,"255,000"
149,Lẩu tôm nấu Thái,"255,000"
150,Cháo hải sản nhỏ,"125,000"
151,Cháo nghêu nhỏ,"125,000"
152,Lẩu hải sản ( không cay ),"255,000"
153,Lẩu cá hồi măng chua,"175,000"
154,Cháo bò nhỏ,"125,000"
155,Cháo nghêu lớn,"205,000"
156,Lẩu sườn cải chua,"255,000"
157,Lẩu sườn măng chua,"255,000"
158,Cháo hải sản lớn,"205,000"
159,Cháo bò lớn,"205,000"
160,Đầu cá hồi chiên nước mắm,"85,000"
161,Đầu cá hồi nướng muối ớt,"85,000"
162,Khô cá thiều,"65,000"
163,Ruột vịt,"55,000"
164,Khô cá bống,"65,000"
165,Khô cá đuối,"105,000"
166,Khô đuối chiên bơ tỏi,"105,000"
167,Răng mực chiên nước mắm,"125,000"
168,Tủy bò chiên trứng,"85,000"
169,Cá bóp nướng muối ớt,"135,000"
170,Răng mực rang muối HK,"125,000"
171,Sườn non rang trứng muối,"105,000"
172,Đậu hũ chà bông,"65,000"
173,Đậu hũ trứng muối,"65,000"
174,Đậu hũ chiên sả ớt,"55,000"
175,Rau luộc kho quẹt,"75,000"
176,Đậu hủ chiên giòn,"55,000"
177,Khoai tây chiên,"55,000"
178,Đậu hũ 280,"95,000"
179,Khổ qua chà bông,"55,000"
180,Tôm khô củ kiệu trứng bắc thảo,"105,000"
181,Khổ qua xào trứng,"65,000"
182,Đậu hũ rang muối HK,"65,000"
183,Đậu bắp luộc,"55,000"
184,Đậu Hủ Giấy Bạc 120k,"125,000"
185,Bầu luộc + 2 trứng,"65,000"
186,Đậu Hủ Giấy Bạc 200k,"205,000"
187,Khổ qua xào bò,"95,000"
188,Đậu hủ chiên sả,"55,000"
189,Rau muống xào chao,"55,000"
190,Bún gạo xào chay,"85,000"
191,Mì xào chay,"85,000"
192,Rau thập cẩm xào nấm,"95,000"
193,Cà tím xào nấm,"85,000"
194,Đậu hủ sốt nấm đông cô,"85,000"
195,Bông cải xào nấm / đậu hủ,"85,000"
