,Food,Price
0,Trà Sữa Truyền Thống,"20,000"
1,Trà  Sữa Khoai Môn,"20,000"
2,Trà  Sữa Việt Quất,"22,000"
3,Trà Sữa Matcha,"20,000"
4,Trà Sữa Socola,"24,000"
5,Trà  Sữa Phô Mai,"28,000"
6,Trà Sữa Machiato ,"29,000"
7,Trà  Sữa Đào,"22,000"
8,Trà Sữa Chỉ Có Trân Châu ,"20,000"
9,Trà  Sữa   Ca Ra Men ,"22,000"
10,Trà Sữa Cacao,"24,000"
11,Trà Sữa Matcha Macchiato,"29,999"
12,Trà Sữa Dâu,"22,000"
13,Trà Sữa Kem Trứng,"30,000"
14,Sữa tươi trân châu đường đen,"20,000"
15,Trà Sữa Matcha Đường  Đen Full Topping,"22,000"
16,Trà Sữa Đường Đen Full Topping,"24,000"
17,Cacao  Sữa Tươi Đường Đen 700ml,"25,000"
18,Trà Sữa Matcha Đường Đen Chỉ Có Trân  Châu,"22,000"
19,Trà Sữa Đường Đen Chỉ Có Trân Châu,"22,000"
20,Cacao Sữa Trân Châu,"20,000"
21,Trà Dâu,"20,000"
22,Trà Đào,"20,000"
23,Trà Chanh Dây to,"28,000"
24,Đá Me Đậu Phộng Ly 700ml,"18,000"
25,Trà Táo,"20,000"
26,Trà Vải,"20,000"
27,Trà Bạc Hà,"20,000"
28,Trà Bí Đao,"18,000"
29,Trà Chanh Dây 700ml,"20,000"
30,Trà Việt Quất,"22,000"
31,Cafe Sữa Đá  ( Đá Chung ),"18,000"
32,Cafe Đá  ( Đá Chung ),"15,000"
33,Trà Sữa Truyền Thống  To Full Topping,"30,000"
34,Trà Sữa Matcha To,"30,000"
35,Trà Sữa Socola Siêu To,"35,000"
36,Sữa Tươi Đường Đen To,"35,000"
37,Matcha Đá Xay To,"40,000"
38,Trà Sữa Machiato To,"40,000"
39,Trà Sữa Phô Mai To,"40,000"
40,Sinh Tố Việt Quất ly 700ml,"32,000"
41,Matcha Đá xay,"30,000"
42,Sinh Tố Mãng Cầu,"30,000"
43,Sinh Tố Đào ly 700ml,"30,000"
44,Sinh Tố Cốt Dâu 700ml,"30,000"
45,Sinh Tố Chanh Dây,"30,000"
46,Sinh Tố Mứt Dâu,"30,000"
47,Khoai Môn Đá Xay,"30,000"
48,Sữa Chua Đá Topping,"20,000"
