,Food,Price
0,Bún thịt nướng (đầy đủ),"38,000"
1,Bún thịt nem nướng ,"38,000"
2,Bún thịt không,"38,000"
3,Bún thịt nướng không nem,"38,000"
4,Bún chả giò nem,"38,000"
5,Bún nem nướng,"38,000"
6, Bún chả giò không,"38,000"
7,Bún thịt nướng đầy đủ ( Phần đặc biệt +  free 1 bịch bún thêm đi kèm),"50,000"
8,Chả giò,"10,000"
9,Bún thêm,"3,000"
10,Nem thêm,"7,000"
11,Thịt thêm,"38,000"
12,Trà tắc,"10,000"
13,Trà đào,"12,000"
14,Nước sâm ,"12,000"
15,Sting,"10,000"
16,Trà vải,"12,000"
17,Pepsi,"10,000"
18,Cocacola,"10,000"
19,Xá xị,"10,000"
20,Red Bull,"12,000"
21,7 Up,"10,000"
22,Nước suối,"8,000"
23,Chanh Dây,"12,000"
24,Sữa Hạt Sen,"12,000"
25,Olong Tea,"12,000"
26,Sữa Đậu Nành,"12,000"
27,Warrior nho,"10,000"
28,Dâu Tằm,"12,000"
29,Sữa Bắp,"15,000"
30,Trà Atiso Đỏ Hạt Chia,"10,000"
31,Dâu Tây,"12,000"
