,Food,Price
0,Bún chả cá,"42,000"
1,Bánh Canh Bột Gạo Chả Cá,"42,000"
2,Bánh Canh Bột Gạo Chả Cá Bò Tái,"42,000"
3,Bún bò tái,"42,000"
4,Bún chả tái,"42,000"
5,Bánh Canh Bột Lọc Chả Cá,"42,000"
6,Bánh Canh Bột Gạo Chả Cá Xương,"42,000"
7,Bánh Canh Bột Lọc Chả Cá Bò Tái,"42,000"
8,Bún chả xương,"42,000"
9,Bánh Canh Bột Gạo Chả Bò Xương,"50,000"
10,Bánh Canh Bột Lọc Chả Cá Xương,"42,000"
11,Bún xương tái,"42,000"
12,Bánh Canh Bột Gạo Xương,"42,000"
13,Bánh Canh Giò Heo,"42,000"
14,Bún Giò Heo,"42,000"
15,Bún xương,"42,000"
16,Nui Xương Heo,"45,000"
17,Bánh Canh Bột Lọc Chả Bò Xương,"50,000"
18,Hủ Tiếu Chả Bò Xương,"50,000"
19,Bánh Canh Bột Gạo Xương Bò Tái,"42,000"
20,Mì Gói Chả Bò Xương,"50,000"
21,Hủ Tiếu Mì Bò,"42,000"
22,Combo Bún Xương Chả+ Sprite 300ml,"52,000"
23,Combo Bún Xương Chả + Fanta Cam 300ml,"52,000"
24,Chả thêm,"42,000"
25,Xương thêm,"42,000"
26,Bún thêm,"15,000"
27,Bò thêm,"42,000"
28,Mi Them,"10,000"
29,Nem Chua Lá Ổi Quy Nhơn ,"70,000"
30,Hu Tieu Them,"10,000"
31,Mắm Mực ,"85,000"
32,Mắm nêm Nguyên Con ,"85,000"
33,Tré Rơm Quy Nhơn ,"70,000"
34,Bánh tráng Nhúng Nước Gạo 100%.1trăm Cái ,"175,000"
35,Banh Cuốn Tròn ,"105,000"
36,Mắm Trộn ,"85,000"
37,Mắm Ruốt ,"85,000"
38,Ớt Rim,"85,000"
39,Cá Bống Rim ,"260,000"
40,Mực Rim Quy Nhơn ,"140,000"
41,Chả Bò ,"400,000"
42,Chả Lụa ,"250,000"
43,Chả Ram Tôm đất Quy Nhơn Size Lớn Hàng Chưa Chiên ,"270,000"
44,Chả Cá Thu Quy Nhơn ,"370,000"
45,Tinh Bột Nghệ  500g ,"370,000"
46,Bột Mì Nhứt Quy Nhơn 1kg,"75,000"
47,Trà tắc,"15,000"
48,Rau ma1,"15,000"
49,Sữa đậu nành,"15,000"
50,Nước mía,"15,000"
51,Cam vắt,"25,000"
52,Cà phê sữa,"20,000"
53,Chanh Dây,"20,000"
54,Cà phê đá,"15,000"
55,Chanh Tươi,"15,000"
56,Chanh Muối,"15,000"
57,Chè đậu ván,"18,000"
58,Chè trôi nước,"18,000"
59,Chè đậu đỏ,"18,000"
60,Chè Nếp Đậu Trắng,"18,000"
61,Sâm bổ lượng,"20,000"
62,Sương sa hạt lựu,"18,000"
63,Chè hạt sen,"20,000"
64,Bánh lọt sương sa hạt lựu,"18,000"
65,Đậu hủ đá,"18,000"
66,Chè thập cẩm,"18,000"
67,Chè đậu đen,"18,000"
68,Chè đậu xanh đánh,"18,000"
69,Chè Bắp,"18,000"
70,Chè đậu xanh hạt,"18,000"
71,Bơ Sáp,"25,000"
72,Sinh Tố Xoài Cát Hòa Lộc,"25,000"
73,Sinh Tố Cam,"25,000"
74,Sinh Tố Dừa,"25,000"
75,Đu Đủ,"25,000"
76,Sửa Chua Nha Đam,"25,000"
77,Mãng Cầu ,"25,000"
78,Sinh Tố Dâu,"25,000"
79,Sinh Tố Cà Chua,"25,000"
80,Sinh Tố Sapôchê,"25,000"
81,Dưa Gang,"25,000"
82,Dưa Hấu,"25,000"
83,Nước Ép Bưởi,"25,000"
84,Nước Ép Cà Rốt,"25,000"
85,Nước Ép Thơm,"25,000"
86,Nước Ép Cà Chua,"25,000"
87,Nước Ép Ổi,"25,000"
88,Nước Ép Dưa Hấu,"25,000"
