,Food,Price
0,Thạch Dừa Cốc To,"15,000"
1,Thạch Trái Dừa,"35,000"
2,Dừa Xiêm Bến Tre (Loại 1),"28,000"
3,Nước Dừa Xiêm Bến Tre,"30,000"
4,Sinh Tố Dừa,"28,000"
5,Ép dứa nguyên chất 🍍,"22,000"
6,Ép dưa hấu nguyên chất 🍉,"25,000"
7,Nước Ép Chanh Leo,"25,000"
8,Trái  Cóc mix Trái Ổi,"30,000"
9,Trái Dứa  ( Thơm) Mix trái Cóc,"30,000"
10,Ổi ép nguyên chất,"25,000"
11,Ép cam cà rốt 🍊🥕,"35,000"
12,Ép Cóc nguyên chất,"28,000"
13,Ép cam tươi nguyên chất 🍊,"35,000"
14,Nước ép  Táo nguyên chất,"35,000"
15,Cà rốt sữa tươi 🥕 🥛,"35,000"
