,Food,Price
0,Cơm Tấm Sườn Nướng,"40,000"
1,Cơm Tấm Sườn Bì,"45,000"
2,Cơm Tấm Đùi Gà Sốt Lá Chanh,"40,000"
3,Cơm Tấm Thịt Kho Tàu,"40,000"
4,Cơm tấm rang,"27,000"
5,Trứng Ốp,"8,000"
6,Cơm Thêm,"15,000"
7,Sườn nướng thêm,"30,000"
8,Bì thêm,"5,000"
9,Đùi gà thêm,"30,000"
10,Thịt kho tàu thêm,"30,000"
11,trứng chiên hành,"10,000"
12,Trà sâm dứa,"5,000"
13,Coca,"15,000"
14,Nước chanh tươi,"20,000"
15,Bò húc,"17,000"
16,Bia Hà Nội,"17,000"
17,Nước chanh muối,"20,000"
18,Nâu đá,"23,000"
19,quả dừa tươi,"20,000"
20,nước sấu,"20,000"
21,Đen đá,"18,000"
