,Food,Price
0,Soup rong biển (Seaweed Soup),"39,000"
1,Cơm chiên thập cẩm (Traditional Fried Rice),"39,000"
2,Sushi Truyền Thống (Traditional Sushi),"39,000"
3,Bánh Lọc Chiên Đặc Biệt (Special Fried Dumplings),"30,000"
4,Bánh lọc tàu hủ rong biển (Seaweed Dumplings),"30,000"
5,Bánh lọc truyền thống (Traditional Dumplings) ,"28,000"
6,Bánh lọc đậu xanh (Soft-pea Dumplings),"28,000"
7,Bánh Lọc Đủ Loại - Dĩa Vừa (Mix Dumplings - M Size),"55,000"
8,Bánh Lọc Đủ Loại - đĩa lớn (Mix Dumplings - L size),"69,000"
9,Soup trứng chần (Poached Egg Soup),"45,000"
10,Soup nấm tàu hủ (Mushroom & Tofu Soup) ,"55,000"
11,Soup bánh bột lọc (Dumplings Soup) ,"60,000"
12,Cơm Chiên Rong Biển (Seaweed Fried Rice),"51,000"
13,Cơm Nắm Muối Đậu (Vegan Rice Balls),"40,000"
14,Cơm chiên trứng (Egg Fried Rice),"51,000"
15,Gỏi Cay (Spicy Salad),"40,000"
16,Gỏi Rong Biển (Seaweed Salad),"60,000"
17,Gỏi Chay Rau Nấm (Mushroom & Vegetables Salad),"50,000"
18,Bánh Mì Bột Lọc - Nước Atiso (Dumplings Baguette - Artichoke Tea),"25,000"
19,Bánh Mì Chả Đặc Biệt - Nước Atiso (Veggie Sausage Baguette - Artichoke Tea),"30,000"
20,Sữa Đậu Nành - Soy Milk (Nhỏ - S),"8,000"
21,Trà Atiso Thanh Nhiệt Giải Độc Mini (Artichoke Tea S Size),"9,000"
22,Sữa Đậu Nành - Soy Milk (Vừa - M),"14,000"
23,Trà Atiso Thanh Nhiệt Giải Độc Size Vừa (Artichoke Tea M Size),"16,000"
24,Gỏi Cuốn Rau Củ (Vegan Summer Rolls),"50,000"
25,Gỏi Cuốn Rau Trứng (Eggs & Vegetables Summer Rolls),"65,000"
26,Gỏi Cuốn Rong Biển ( Seaweed Summer Rolls),"60,000"
27,Sushi Trứng (Egg Sushi),"47,000"
