,Food,Price
0,Bánh Tráng Trộn (Lớn),"25,000"
1,Bánh Tráng Trộn (Vừa),"20,000"
2,Bánh Tráng Bơ ,"12,000"
3,Bánh Tráng Vò Tắc,"3,000"
4,Cơm Cháy Mắm Hành ,"10,000"
5,Bánh Tráng Me ,"10,000"
6,Combo 1 Bánh Tráng Trộn (Lớn)+Trà Tắc Khổng Lồ ,"40,000"
7,Bánh Tráng Trộn Khô Bò (Lớn),"25,000"
8,Bánh Tráng Tắc ,"10,000"
9,Bánh Tráng Trộn Khô Bò (Vừa),"20,000"
10,Bánh Tráng Trộn Khô Gà (Lớn),"25,000"
11,Bánh Tráng Xì Ke Cay ,"12,000"
12,Combo 1 Bánh Tráng Trộn (Vừa)+Trà Tắc Khổng Lồ ,"35,000"
13,Bánh Tráng Cuốn Hành Phi,"10,000"
14,Bánh Tráng Phơi Sương Siêu Cay,"8,000"
15,Bánh Tráng Phơi Sương,"18,000"
16,Bánh Tráng Trộn Khô Mực (Lớn) ,"30,000"
17,Bánh Tráng Trộn Khô Mực (Vừa),"25,000"
18,Bánh Tráng Trộn Khô Gà (Vừa),"20,000"
19,Bánh Tráng Mix Khô Bò ,"15,000"
20,Bánh Tráng Tỏi Rong Biển ,"15,000"
21,Bánh Tráng Phô Mai Dứa,"16,000"
22,Bánh Ống Tép,"10,000"
23,Bánh Tráng Hành Phi,"10,000"
24,Trà Tắc Khổng Lồ,"15,000"
25,Trà Chanh Khổng Lồ,"12,000"
26,Đá Me,"17,000"
27,Đá Me Khổng Lồ,"25,000"
28,Coca-Cola Chai (390ml),"15,000"
29,Trứng Cút - 1 Trứng,"1,500"
30,Trứng Cút - 10 Trứng,"15,000"
