,Food,Price
0,Tiramisu chocolate ,"29,000"
1,Tiramisu đào ,"29,000"
2,Tiramisu dâu ,"29,000"
3,Tiramisu chanh dây ,"29,000"
4,Chocolate cookie ice blended,"45,000"
5,Blueberry cookie ice blended,"45,000"
6,Matcha ice blended ,"45,000"
7,Chocolatemint ice blended ,"45,000"
8,Strawberry cookie ice blended ,"45,000"
9,Sữa tươi trân châu đường đen kem trứng ,"45,000"
10,Trà đào cam sả ,"39,000"
11,Trà đào kem cheese ,"39,000"
12,Trà sen vàng ,"45,000"
13,Trà chanh hoa đậu biếc ,"39,000"
14,Trà xanh kem cheese ,"39,000"
15,Trà ổi hồng ,"39,000"
16,Trà sữa full topping,"49,000"
17,Trà sữa kem dừa nướng,"45,000"
18,Trà sữa kem đậu đỏ ,"45,000"
19,Trà sữa matcha kem đậu đỏ ,"49,000"
20,Macchiato hoa đậu biếc ,"42,000"
21,Trà sữa socola Marshmallow,"49,000"
22,Trà măng cô mắt biếc,"39,000"
23,trà táo bá tước,"39,000"
24,Nước cam tươi ,"35,000"
25,Nước ép cóc ,"35,000"
26,Nước chanh dây ,"35,000"
27,nước ép dưa hấu,"35,000"
28,Nước chanh nóng ,"29,000"
29,Nước ép cà rốt ,"35,000"
30,trà dâu hoàng kim,"39,000"
31,Nước chanh đá ,"29,000"
32,Nước ép dứa ,"35,000"
33,Nước ép ổi ,"35,000"
34,Sinh tố bơ dừa ,"45,000"
35,Sinh tố dâu tây ,"45,000"
36,Sinh tố cam - nha đam ,"45,000"
37,Sinh tố việt quất ,"39,000"
38,Sinh tố chanh dây ,"39,000"
39,Yogurt tắc ,"39,000"
40,Yogurt dâu tây ,"39,000"
41,Yogurt cam - nha đam ,"42,000"
42,Yogurt quý tộc ,"55,000"
43,Yogurt việt quất ,"39,000"
44,Cà phê muối ,"32,000"
45,cà phê hạnh nhân,"39,000"
46,Bạc xỉu ,"29,000"
47,Cà phê cốt dừa ,"39,000"
48,Cà phê sữa ,"23,000"
49,Cà phê dừa tuyết,"39,000"
50,Cà phê đen ,"19,000"
51,Cà phê Sài Gòn ,"25,000"
52,Cà phê sữa Sài Gòn ,"29,000"
53,Trà cam quế ,"42,000"
54,Trà gừng ,"29,000"
55,Matcha latte ,"35,000"
56,Trà chanh leo ,"35,000"
57,Espresso đen đơn ,"19,000"
58,Mocha coffee ,"39,000"
59,Iced latte ,"35,000"
60,Espresso đen đôi,"23,000"
61,Espresso sữa đơn ,"23,000"
62,Espresso sữa đôi ,"27,000"
63,Cà phê máy Sài Gòn đen ,"25,000"
64,Cà phê máy Sài Gòn sữa ,"29,000"
65,Cappuccino ,"35,000"
66,Latte nóng ,"35,000"
67,Latte đá ,"35,000"
68,Americano ,"29,000"
