,Food,Price
0,Trà sữa Lamant,"34,000"
1,Trà sữa sen vàng,"33,000"
2,Trà Sữa Mật Ong ,"33,000"
3,Trà sữa lài hạnh nhân,"34,000"
4,Trà sữa nguyên lá,"32,000"
5,Trà sữa OLong,"32,000"
6,Trà xanh latte,"33,000"
7,Trà sữa chôm chôm ,"33,000"
8,Trà vải dầm,"33,000"
9,Nhiệt đới phúc bồn tử,"34,000"
10,Trà vải lài,"34,000"
11,Trà thảo mộc,"34,000"
12,Trà đào dầm,"33,000"
13,Hồng Trà Vải Lài ,"38,000"
14,Trà Đào Hồng,"36,000"
15,Trà xanh hoa nhài mật ong,"33,000"
16,Trà Olong,"20,000"
17,Trà lài,"20,000"
18,Hồng Trà Thanh Đào,"34,000"
19,Trà đen,"20,000"
20,Trà Nhiệt Đới Chanh Dây ,"33,000"
21,Sũa Chua phúc bồn tử đác cam,"45,000"
22,Café L'amant,"25,000"
23,Café sữa,"24,000"
24,Phindi choco,"25,000"
25,Phindi Hạnh Nhân ,"26,000"
26,Café matcha sữa tươi,"25,000"
27,Café đen,"23,000"
28,Cà phê sương sáo sữa tươi,"25,000"
29,Cookie đá xay,"40,000"
30,Matcha đá xay,"40,000"
