,Food,Price
0,Mì ý xào bò,"55,000"
1,Mì ý xào hải sản,"55,000"
2,Mỳ Ý Xào Lúc Lắc,"55,000"
3,Mỳ Ý Beef Steak,"55,000"
4,Olong Chanh,"15,000"
5,Pepsi,"15,000"
6,Olong,"15,000"
7,Nui xào bò sốt spaghetti,"55,000"
8,Nui xào bò sốt dầu hào,"55,000"
9,Nui Xào Bò Lúc Lắc,"55,000"
10,Nui Xào Hải Sản,"55,000"
11,Nui Xào Beef Steak,"55,000"
12,Nui Sốt Dầu Hào Xào Lồng Gà,"50,000"
13,Cơm Xào Bò + Trứng Óp La,"55,000"
14,Cơm chiên hải sản,"50,000"
15,Cơm Bò Lúc Lắc - Trứng Ốp La,"55,000"
16,Cơm Bò Beef Steak Khoai Tây Chiên,"55,000"
17,Bò Lúc Lắc Khoai Tây Chiên,"55,000"
18,Bò Beef Steak Khoai Tây Chiên,"55,000"
